2016-11-24T00:00:05: 非记录时间：2016-11-24T00:00:05+08:00
2016-11-24T04:37:59: 读取文件成功
2016-11-24T04:38:09: 读取文件成功
2016-11-24T04:38:19: 读取文件成功
2016-11-24T04:38:29: 读取文件成功
2016-11-24T04:38:39: 读取文件成功
2016-11-24T04:38:49: 读取文件成功
2016-11-24T04:38:59: 读取文件成功
2016-11-24T04:39:09: 读取文件成功
2016-11-24T04:39:19: 读取文件成功
2016-11-24T04:39:29: 读取文件成功
2016-11-24T04:39:39: 读取文件成功
2016-11-24T04:39:49: 读取文件成功
2016-11-24T04:39:59: 读取文件成功
2016-11-24T04:40:09: 读取文件成功
2016-11-24T04:40:19: 读取文件成功
2016-11-24T04:40:29: 读取文件成功
2016-11-24T04:40:39: 读取文件成功
2016-11-24T04:40:49: 读取文件成功
2016-11-24T04:40:59: 读取文件成功
2016-11-24T04:41:09: 读取文件成功
2016-11-24T04:41:19: 读取文件成功
2016-11-24T04:41:29: 读取文件成功
2016-11-24T04:41:39: 读取文件成功
2016-11-24T04:41:49: 读取文件成功
2016-11-24T04:41:59: 读取文件成功
2016-11-24T04:42:09: 读取文件成功
2016-11-24T04:42:19: 读取文件成功
2016-11-24T04:42:29: 读取文件成功
2016-11-24T04:42:39: 读取文件成功
2016-11-24T04:42:49: 读取文件成功
2016-11-24T04:42:59: 读取文件成功
2016-11-24T04:43:09: 读取文件成功
2016-11-24T04:43:19: 读取文件成功
2016-11-24T04:43:29: 读取文件成功
2016-11-24T04:43:39: 读取文件成功
2016-11-24T04:43:49: 读取文件成功
2016-11-24T04:43:59: 读取文件成功
2016-11-24T04:44:09: 读取文件成功
2016-11-24T04:44:19: 读取文件成功
2016-11-24T04:44:30: 读取文件成功
2016-11-24T04:44:39: 读取文件成功
2016-11-24T04:44:50: 读取文件成功
2016-11-24T04:45:00: 读取文件成功
2016-11-24T04:45:10: 读取文件成功
2016-11-24T04:45:20: 读取文件成功
2016-11-24T04:45:30: 读取文件成功
2016-11-24T04:45:40: 读取文件成功
2016-11-24T04:45:50: 读取文件成功
2016-11-24T04:46:00: 读取文件成功
2016-11-24T04:46:10: 读取文件成功
2016-11-24T04:46:20: 读取文件成功
2016-11-24T04:46:30: 读取文件成功
2016-11-24T04:46:40: 读取文件成功
2016-11-24T04:46:50: 读取文件成功
2016-11-24T04:47:00: 读取文件成功
2016-11-24T04:47:10: 读取文件成功
2016-11-24T04:47:20: 读取文件成功
2016-11-24T04:47:30: 读取文件成功
2016-11-24T04:47:40: 读取文件成功
2016-11-24T04:47:50: 读取文件成功
2016-11-24T04:48:00: 读取文件成功
2016-11-24T04:48:10: 读取文件成功
2016-11-24T04:48:20: 读取文件成功
2016-11-24T04:48:30: 读取文件成功
2016-11-24T04:48:40: 读取文件成功
2016-11-24T04:48:50: 读取文件成功
2016-11-24T04:49:00: 读取文件成功
2016-11-24T04:49:10: 读取文件成功
2016-11-24T04:49:20: 读取文件成功
2016-11-24T04:49:30: 读取文件成功
2016-11-24T04:49:40: 读取文件成功
2016-11-24T04:49:50: 读取文件成功
2016-11-24T04:50:00: 读取文件成功
2016-11-24T04:50:10: 读取文件成功
2016-11-24T04:50:20: 读取文件成功
2016-11-24T04:50:30: 读取文件成功
2016-11-24T04:50:40: 读取文件成功
2016-11-24T04:50:50: 读取文件成功
2016-11-24T04:51:00: 读取文件成功
2016-11-24T04:51:10: 读取文件成功
2016-11-24T04:51:20: 读取文件成功
2016-11-24T04:51:30: 读取文件成功
2016-11-24T04:51:40: 读取文件成功
2016-11-24T04:51:50: 读取文件成功
2016-11-24T04:52:00: 读取文件成功
2016-11-24T04:52:10: 读取文件成功
2016-11-24T04:52:20: 读取文件成功
2016-11-24T04:52:30: 读取文件成功
2016-11-24T04:52:40: 读取文件成功
2016-11-24T04:52:50: 读取文件成功
2016-11-24T04:53:00: 读取文件成功
2016-11-24T04:53:10: 读取文件成功
2016-11-24T04:53:20: 读取文件成功
2016-11-24T04:53:30: 读取文件成功
2016-11-24T04:53:40: 读取文件成功
2016-11-24T04:53:50: 读取文件成功
2016-11-24T04:54:00: 读取文件成功
2016-11-24T04:54:10: 读取文件成功
2016-11-24T04:54:20: 读取文件成功
2016-11-24T04:54:30: 读取文件成功
2016-11-24T04:54:40: 读取文件成功
2016-11-24T04:54:50: 读取文件成功
2016-11-24T04:55:00: 读取文件成功
2016-11-24T04:55:10: 读取文件成功
2016-11-24T04:55:20: 读取文件成功
2016-11-24T04:55:30: 读取文件成功
2016-11-24T04:55:40: 读取文件成功
2016-11-24T04:55:50: 读取文件成功
2016-11-24T04:56:00: 读取文件成功
2016-11-24T04:56:10: 读取文件成功
2016-11-24T04:56:20: 读取文件成功
2016-11-24T04:56:30: 读取文件成功
2016-11-24T04:56:40: 读取文件成功
2016-11-24T04:56:50: 读取文件成功
2016-11-24T04:57:00: 读取文件成功
2016-11-24T04:57:10: 读取文件成功
2016-11-24T04:57:20: 读取文件成功
2016-11-24T04:57:30: 读取文件成功
2016-11-24T04:57:40: 读取文件成功
2016-11-24T04:57:50: 读取文件成功
2016-11-24T04:58:00: 读取文件成功
2016-11-24T04:58:10: 读取文件成功
2016-11-24T04:58:20: 读取文件成功
2016-11-24T04:58:30: 读取文件成功
2016-11-24T04:58:40: 读取文件成功
2016-11-24T04:58:50: 读取文件成功
2016-11-24T04:59:00: 读取文件成功
2016-11-24T04:59:10: 读取文件成功
2016-11-24T04:59:20: 读取文件成功
2016-11-24T04:59:30: 读取文件成功
2016-11-24T04:59:40: 读取文件成功
2016-11-24T04:59:50: 读取文件成功
2016-11-24T05:00:00: 读取文件成功
2016-11-24T05:00:10: 读取文件成功
2016-11-24T05:00:20: 读取文件成功
2016-11-24T05:00:30: 读取文件成功
2016-11-24T05:00:40: 读取文件成功
2016-11-24T05:00:50: 读取文件成功
2016-11-24T05:01:00: 读取文件成功
2016-11-24T05:01:10: 读取文件成功
2016-11-24T05:01:20: 读取文件成功
2016-11-24T05:01:30: 读取文件成功
2016-11-24T05:01:40: 读取文件成功
2016-11-24T05:01:50: 读取文件成功
2016-11-24T05:02:00: 读取文件成功
2016-11-24T05:02:10: 读取文件成功
2016-11-24T05:02:20: 读取文件成功
2016-11-24T05:02:30: 读取文件成功
2016-11-24T05:02:40: 读取文件成功
2016-11-24T05:02:50: 读取文件成功
2016-11-24T05:03:00: 读取文件成功
2016-11-24T05:03:10: 读取文件成功
2016-11-24T05:03:20: 读取文件成功
2016-11-24T05:03:31: 读取文件成功
2016-11-24T05:03:40: 读取文件成功
2016-11-24T05:03:51: 读取文件成功
2016-11-24T05:04:01: 读取文件成功
2016-11-24T05:04:11: 读取文件成功
2016-11-24T05:04:21: 读取文件成功
2016-11-24T05:04:31: 读取文件成功
2016-11-24T05:04:41: 读取文件成功
2016-11-24T05:04:51: 读取文件成功
2016-11-24T05:05:01: 读取文件成功
2016-11-24T05:05:11: 读取文件成功
2016-11-24T05:05:21: 读取文件成功
2016-11-24T05:05:31: 读取文件成功
2016-11-24T05:05:41: 读取文件成功
2016-11-24T05:05:51: 读取文件成功
2016-11-24T05:06:01: 读取文件成功
2016-11-24T05:06:11: 读取文件成功
2016-11-24T05:06:21: 读取文件成功
2016-11-24T05:06:31: 读取文件成功
2016-11-24T05:06:41: 读取文件成功
2016-11-24T05:06:51: 读取文件成功
2016-11-24T05:07:01: 读取文件成功
2016-11-24T05:07:11: 读取文件成功
2016-11-24T05:07:21: 读取文件成功
2016-11-24T05:07:31: 读取文件成功
2016-11-24T05:07:41: 读取文件成功
2016-11-24T05:07:51: 读取文件成功
2016-11-24T05:08:01: 读取文件成功
2016-11-24T05:08:11: 读取文件成功
2016-11-24T05:08:21: 读取文件成功
2016-11-24T05:08:31: 读取文件成功
2016-11-24T05:08:41: 读取文件成功
2016-11-24T05:08:51: 读取文件成功
2016-11-24T05:09:01: 读取文件成功
2016-11-24T05:09:11: 读取文件成功
2016-11-24T05:09:21: 读取文件成功
2016-11-24T05:09:31: 读取文件成功
2016-11-24T05:09:41: 读取文件成功
2016-11-24T05:09:51: 读取文件成功
2016-11-24T05:10:01: 读取文件成功
2016-11-24T05:10:11: 读取文件成功
2016-11-24T05:10:21: 读取文件成功
2016-11-24T05:10:31: 读取文件成功
2016-11-24T05:10:41: 读取文件成功
2016-11-24T05:10:51: 读取文件成功
2016-11-24T05:11:01: 读取文件成功
2016-11-24T05:11:11: 读取文件成功
2016-11-24T05:11:21: 读取文件成功
2016-11-24T05:11:31: 读取文件成功
2016-11-24T05:11:41: 读取文件成功
2016-11-24T05:11:51: 读取文件成功
2016-11-24T05:12:01: 读取文件成功
2016-11-24T05:12:11: 读取文件成功
2016-11-24T05:12:21: 读取文件成功
2016-11-24T05:12:31: 读取文件成功
2016-11-24T05:12:41: 读取文件成功
2016-11-24T05:12:51: 读取文件成功
2016-11-24T05:13:01: 读取文件成功
2016-11-24T05:13:11: 读取文件成功
2016-11-24T05:13:21: 读取文件成功
2016-11-24T05:13:31: 读取文件成功
2016-11-24T05:13:41: 读取文件成功
2016-11-24T05:13:51: 读取文件成功
2016-11-24T05:14:01: 读取文件成功
2016-11-24T05:14:11: 读取文件成功
2016-11-24T05:14:21: 读取文件成功
2016-11-24T05:14:31: 读取文件成功
2016-11-24T05:14:41: 读取文件成功
2016-11-24T05:14:51: 读取文件成功
2016-11-24T05:15:01: 读取文件成功
2016-11-24T05:15:11: 读取文件成功
2016-11-24T05:15:21: 读取文件成功
2016-11-24T05:15:31: 读取文件成功
2016-11-24T05:15:41: 读取文件成功
2016-11-24T05:15:51: 读取文件成功
2016-11-24T05:16:01: 读取文件成功
2016-11-24T05:16:11: 读取文件成功
2016-11-24T05:16:21: 读取文件成功
2016-11-24T05:16:31: 读取文件成功
2016-11-24T05:16:41: 读取文件成功
2016-11-24T05:16:51: 读取文件成功
2016-11-24T05:17:01: 读取文件成功
2016-11-24T05:17:11: 读取文件成功
2016-11-24T05:17:21: 读取文件成功
2016-11-24T05:17:31: 读取文件成功
2016-11-24T05:17:41: 读取文件成功
2016-11-24T05:17:51: 读取文件成功
2016-11-24T05:18:01: 读取文件成功
2016-11-24T05:18:11: 读取文件成功
2016-11-24T05:18:21: 读取文件成功
2016-11-24T05:18:31: 读取文件成功
2016-11-24T05:18:41: 读取文件成功
2016-11-24T05:18:51: 读取文件成功
2016-11-24T05:19:01: 读取文件成功
2016-11-24T05:19:11: 读取文件成功
2016-11-24T05:19:21: 读取文件成功
2016-11-24T05:19:31: 读取文件成功
2016-11-24T05:19:41: 读取文件成功
2016-11-24T05:19:51: 读取文件成功
2016-11-24T05:20:01: 读取文件成功
2016-11-24T05:20:11: 读取文件成功
2016-11-24T05:20:21: 读取文件成功
2016-11-24T05:20:31: 读取文件成功
2016-11-24T05:20:41: 读取文件成功
2016-11-24T05:20:51: 读取文件成功
2016-11-24T05:21:01: 读取文件成功
2016-11-24T05:21:11: 读取文件成功
2016-11-24T05:21:22: 读取文件成功
2016-11-24T05:21:31: 读取文件成功
2016-11-24T05:21:42: 读取文件成功
2016-11-24T05:21:52: 读取文件成功
2016-11-24T05:22:02: 读取文件成功
2016-11-24T05:22:12: 读取文件成功
2016-11-24T05:22:22: 读取文件成功
2016-11-24T05:22:32: 读取文件成功
2016-11-24T05:22:42: 读取文件成功
2016-11-24T05:22:52: 读取文件成功
2016-11-24T05:23:02: 读取文件成功
2016-11-24T05:23:12: 读取文件成功
2016-11-24T05:23:22: 读取文件成功
2016-11-24T05:23:32: 读取文件成功
2016-11-24T05:23:42: 读取文件成功
2016-11-24T05:23:52: 读取文件成功
2016-11-24T05:24:02: 读取文件成功
2016-11-24T05:24:12: 读取文件成功
2016-11-24T05:24:22: 读取文件成功
2016-11-24T05:24:32: 读取文件成功
2016-11-24T05:24:42: 读取文件成功
2016-11-24T05:24:52: 读取文件成功
2016-11-24T05:25:02: 读取文件成功
2016-11-24T05:25:12: 读取文件成功
2016-11-24T05:25:22: 读取文件成功
2016-11-24T05:25:32: 读取文件成功
2016-11-24T05:25:42: 读取文件成功
2016-11-24T05:25:52: 读取文件成功
2016-11-24T05:26:02: 读取文件成功
2016-11-24T05:26:12: 读取文件成功
2016-11-24T05:26:22: 读取文件成功
2016-11-24T05:26:32: 读取文件成功
2016-11-24T05:26:42: 读取文件成功
2016-11-24T05:26:52: 读取文件成功
2016-11-24T05:27:02: 读取文件成功
2016-11-24T05:27:12: 读取文件成功
2016-11-24T05:27:22: 读取文件成功
2016-11-24T05:27:32: 读取文件成功
2016-11-24T05:27:42: 读取文件成功
2016-11-24T05:27:52: 读取文件成功
2016-11-24T05:28:02: 读取文件成功
2016-11-24T05:28:12: 读取文件成功
2016-11-24T05:28:22: 读取文件成功
2016-11-24T05:28:32: 读取文件成功
2016-11-24T05:28:42: 读取文件成功
2016-11-24T05:28:52: 读取文件成功
2016-11-24T05:29:02: 读取文件成功
2016-11-24T05:29:12: 读取文件成功
2016-11-24T05:29:22: 读取文件成功
2016-11-24T05:29:32: 读取文件成功
2016-11-24T05:29:42: 读取文件成功
2016-11-24T05:29:52: 读取文件成功
2016-11-24T05:30:02: 读取文件成功
2016-11-24T05:30:12: 读取文件成功
2016-11-24T05:30:22: 读取文件成功
2016-11-24T05:30:32: 读取文件成功
2016-11-24T05:30:42: 读取文件成功
2016-11-24T05:30:52: 读取文件成功
2016-11-24T05:31:02: 读取文件成功
2016-11-24T05:31:12: 读取文件成功
2016-11-24T05:31:22: 读取文件成功
2016-11-24T05:31:32: 读取文件成功
2016-11-24T05:31:42: 读取文件成功
2016-11-24T05:31:52: 读取文件成功
2016-11-24T05:32:02: 读取文件成功
2016-11-24T05:32:12: 读取文件成功
2016-11-24T05:32:22: 读取文件成功
2016-11-24T05:32:32: 读取文件成功
2016-11-24T05:32:42: 读取文件成功
2016-11-24T05:32:52: 读取文件成功
2016-11-24T05:33:02: 读取文件成功
2016-11-24T05:33:12: 读取文件成功
2016-11-24T05:33:22: 读取文件成功
2016-11-24T05:33:32: 读取文件成功
2016-11-24T05:33:42: 读取文件成功
2016-11-24T05:33:52: 读取文件成功
2016-11-24T05:34:02: 读取文件成功
2016-11-24T05:34:12: 读取文件成功
2016-11-24T05:34:22: 读取文件成功
2016-11-24T05:34:32: 读取文件成功
2016-11-24T05:34:42: 读取文件成功
2016-11-24T05:34:52: 读取文件成功
2016-11-24T05:35:02: 读取文件成功
2016-11-24T05:35:12: 读取文件成功
2016-11-24T05:35:22: 读取文件成功
2016-11-24T05:35:32: 读取文件成功
2016-11-24T05:35:42: 读取文件成功
2016-11-24T05:35:52: 读取文件成功
2016-11-24T05:36:02: 读取文件成功
2016-11-24T05:36:12: 读取文件成功
2016-11-24T05:36:22: 读取文件成功
2016-11-24T05:36:32: 读取文件成功
2016-11-24T05:36:42: 读取文件成功
2016-11-24T05:36:52: 读取文件成功
2016-11-24T05:37:02: 读取文件成功
2016-11-24T05:37:12: 读取文件成功
2016-11-24T05:37:22: 读取文件成功
2016-11-24T05:37:32: 读取文件成功
2016-11-24T05:37:43: 读取文件成功
2016-11-24T05:37:52: 读取文件成功
2016-11-24T05:38:02: 读取文件成功
2016-11-24T05:38:12: 读取文件成功
2016-11-24T05:38:22: 读取文件成功
2016-11-24T05:38:32: 读取文件成功
2016-11-24T05:38:42: 读取文件成功
2016-11-24T05:38:53: 读取文件成功
2016-11-24T05:39:03: 读取文件成功
2016-11-24T05:39:13: 读取文件成功
2016-11-24T05:39:23: 读取文件成功
2016-11-24T05:39:33: 读取文件成功
2016-11-24T05:39:43: 读取文件成功
2016-11-24T05:39:53: 读取文件成功
2016-11-24T05:40:03: 读取文件成功
2016-11-24T05:40:13: 读取文件成功
2016-11-24T05:40:23: 读取文件成功
2016-11-24T05:40:33: 读取文件成功
2016-11-24T05:40:43: 读取文件成功
2016-11-24T05:40:53: 读取文件成功
2016-11-24T05:41:03: 读取文件成功
2016-11-24T05:41:13: 读取文件成功
2016-11-24T05:41:23: 读取文件成功
2016-11-24T05:41:33: 读取文件成功
2016-11-24T05:41:43: 读取文件成功
2016-11-24T05:41:53: 读取文件成功
2016-11-24T05:42:03: 读取文件成功
2016-11-24T05:42:13: 读取文件成功
2016-11-24T05:42:23: 读取文件成功
2016-11-24T05:42:33: 读取文件成功
2016-11-24T05:42:43: 读取文件成功
2016-11-24T05:42:53: 读取文件成功
2016-11-24T05:43:03: 读取文件成功
2016-11-24T05:43:13: 读取文件成功
2016-11-24T05:43:23: 读取文件成功
2016-11-24T05:43:33: 读取文件成功
2016-11-24T05:43:43: 读取文件成功
2016-11-24T05:43:53: 读取文件成功
2016-11-24T05:44:03: 读取文件成功
2016-11-24T05:44:13: 读取文件成功
2016-11-24T05:44:23: 读取文件成功
2016-11-24T05:44:33: 读取文件成功
2016-11-24T05:44:43: 读取文件成功
2016-11-24T05:44:53: 读取文件成功
2016-11-24T05:45:03: 读取文件成功
2016-11-24T05:45:13: 读取文件成功
2016-11-24T05:45:23: 读取文件成功
2016-11-24T05:45:33: 读取文件成功
2016-11-24T05:45:43: 读取文件成功
2016-11-24T05:45:53: 读取文件成功
2016-11-24T05:46:03: 读取文件成功
2016-11-24T05:46:13: 读取文件成功
2016-11-24T05:46:23: 读取文件成功
2016-11-24T05:46:33: 读取文件成功
2016-11-24T05:46:43: 读取文件成功
2016-11-24T05:46:53: 读取文件成功
2016-11-24T05:47:03: 读取文件成功
2016-11-24T05:47:13: 读取文件成功
2016-11-24T05:47:23: 读取文件成功
2016-11-24T05:47:33: 读取文件成功
2016-11-24T05:47:43: 读取文件成功
2016-11-24T05:47:53: 读取文件成功
2016-11-24T05:48:03: 读取文件成功
2016-11-24T05:48:13: 读取文件成功
2016-11-24T05:48:23: 读取文件成功
2016-11-24T05:48:33: 读取文件成功
2016-11-24T05:48:43: 读取文件成功
2016-11-24T05:48:53: 读取文件成功
2016-11-24T05:49:03: 读取文件成功
2016-11-24T05:49:13: 读取文件成功
2016-11-24T05:49:23: 读取文件成功
2016-11-24T05:49:33: 读取文件成功
2016-11-24T05:49:43: 读取文件成功
2016-11-24T05:49:53: 读取文件成功
2016-11-24T05:50:03: 读取文件成功
2016-11-24T05:50:13: 读取文件成功
2016-11-24T05:50:23: 读取文件成功
2016-11-24T05:50:33: 读取文件成功
2016-11-24T05:50:43: 读取文件成功
2016-11-24T05:50:53: 读取文件成功
2016-11-24T05:51:03: 读取文件成功
2016-11-24T05:51:13: 读取文件成功
2016-11-24T05:51:23: 读取文件成功
2016-11-24T05:51:33: 读取文件成功
2016-11-24T05:51:43: 读取文件成功
2016-11-24T05:51:53: 读取文件成功
2016-11-24T05:52:03: 读取文件成功
2016-11-24T05:52:13: 读取文件成功
2016-11-24T05:52:23: 读取文件成功
2016-11-24T05:52:33: 读取文件成功
2016-11-24T05:52:43: 读取文件成功
2016-11-24T05:52:53: 读取文件成功
2016-11-24T05:53:04: 读取文件成功
2016-11-24T05:53:13: 读取文件成功
2016-11-24T05:53:23: 读取文件成功
2016-11-24T05:53:33: 读取文件成功
2016-11-24T05:53:43: 读取文件成功
2016-11-24T05:53:53: 读取文件成功
2016-11-24T05:54:03: 读取文件成功
2016-11-24T05:54:13: 读取文件成功
2016-11-24T05:54:23: 读取文件成功
2016-11-24T05:54:34: 读取文件成功
2016-11-24T05:54:43: 读取文件成功
2016-11-24T05:54:53: 读取文件成功
2016-11-24T05:55:04: 读取文件成功
2016-11-24T05:55:14: 读取文件成功
2016-11-24T05:55:24: 读取文件成功
2016-11-24T05:55:34: 读取文件成功
2016-11-24T05:55:44: 读取文件成功
2016-11-24T05:55:54: 读取文件成功
2016-11-24T05:56:04: 读取文件成功
2016-11-24T05:56:14: 读取文件成功
2016-11-24T05:56:24: 读取文件成功
2016-11-24T05:56:34: 读取文件成功
2016-11-24T05:56:44: 读取文件成功
2016-11-24T05:56:54: 读取文件成功
2016-11-24T05:57:04: 读取文件成功
2016-11-24T05:57:14: 读取文件成功
2016-11-24T05:57:24: 读取文件成功
2016-11-24T05:57:34: 读取文件成功
2016-11-24T05:57:44: 读取文件成功
2016-11-24T05:57:54: 读取文件成功
2016-11-24T05:58:04: 读取文件成功
2016-11-24T05:58:14: 读取文件成功
2016-11-24T05:58:24: 读取文件成功
2016-11-24T05:58:34: 读取文件成功
2016-11-24T05:58:44: 读取文件成功
2016-11-24T05:58:54: 读取文件成功
2016-11-24T05:59:04: 读取文件成功
2016-11-24T05:59:14: 读取文件成功
2016-11-24T05:59:24: 读取文件成功
2016-11-24T05:59:34: 读取文件成功
2016-11-24T05:59:44: 读取文件成功
2016-11-24T05:59:54: 读取文件成功
2016-11-24T06:00:04: 读取文件成功
2016-11-24T06:00:14: 读取文件成功
2016-11-24T06:00:24: 读取文件成功
2016-11-24T06:00:34: 读取文件成功
2016-11-24T06:00:44: 读取文件成功
2016-11-24T06:00:54: 读取文件成功
2016-11-24T06:01:04: 读取文件成功
2016-11-24T06:01:14: 读取文件成功
2016-11-24T06:01:24: 读取文件成功
2016-11-24T06:01:34: 读取文件成功
2016-11-24T06:01:44: 读取文件成功
2016-11-24T06:01:54: 读取文件成功
2016-11-24T06:02:04: 读取文件成功
2016-11-24T06:02:14: 读取文件成功
2016-11-24T06:02:24: 读取文件成功
2016-11-24T06:02:34: 读取文件成功
2016-11-24T06:02:44: 读取文件成功
2016-11-24T06:02:54: 读取文件成功
2016-11-24T06:03:04: 读取文件成功
2016-11-24T06:03:14: 读取文件成功
2016-11-24T06:03:24: 读取文件成功
2016-11-24T06:03:34: 读取文件成功
2016-11-24T06:03:44: 读取文件成功
2016-11-24T06:03:54: 读取文件成功
2016-11-24T06:04:04: 读取文件成功
2016-11-24T06:04:14: 读取文件成功
2016-11-24T06:04:24: 读取文件成功
2016-11-24T06:04:34: 读取文件成功
2016-11-24T06:04:44: 读取文件成功
2016-11-24T06:04:54: 读取文件成功
2016-11-24T06:05:04: 读取文件成功
2016-11-24T06:05:14: 读取文件成功
2016-11-24T06:05:24: 读取文件成功
2016-11-24T06:05:34: 读取文件成功
2016-11-24T06:05:44: 读取文件成功
2016-11-24T06:05:54: 读取文件成功
2016-11-24T06:06:04: 读取文件成功
2016-11-24T06:06:14: 读取文件成功
2016-11-24T06:06:24: 读取文件成功
2016-11-24T06:06:34: 读取文件成功
2016-11-24T06:06:44: 读取文件成功
2016-11-24T06:06:54: 读取文件成功
2016-11-24T06:07:04: 读取文件成功
2016-11-24T06:07:14: 读取文件成功
2016-11-24T06:07:24: 读取文件成功
2016-11-24T06:07:34: 读取文件成功
2016-11-24T06:07:44: 读取文件成功
2016-11-24T06:07:54: 读取文件成功
2016-11-24T06:08:04: 读取文件成功
2016-11-24T06:08:14: 读取文件成功
2016-11-24T06:08:24: 读取文件成功
2016-11-24T06:08:34: 读取文件成功
2016-11-24T06:08:44: 读取文件成功
2016-11-24T06:08:54: 读取文件成功
2016-11-24T06:09:04: 读取文件成功
2016-11-24T06:09:14: 读取文件成功
2016-11-24T06:09:24: 读取文件成功
2016-11-24T06:09:34: 读取文件成功
2016-11-24T06:09:44: 读取文件成功
2016-11-24T06:09:54: 读取文件成功
2016-11-24T06:10:04: 读取文件成功
2016-11-24T06:10:14: 读取文件成功
2016-11-24T06:10:24: 读取文件成功
2016-11-24T06:10:34: 读取文件成功
2016-11-24T06:10:44: 读取文件成功
2016-11-24T06:10:54: 读取文件成功
2016-11-24T06:11:04: 读取文件成功
2016-11-24T06:11:14: 读取文件成功
2016-11-24T06:11:24: 读取文件成功
2016-11-24T06:11:34: 读取文件成功
2016-11-24T06:11:44: 读取文件成功
2016-11-24T06:11:54: 读取文件成功
2016-11-24T06:12:04: 读取文件成功
2016-11-24T06:12:14: 读取文件成功
2016-11-24T06:12:24: 读取文件成功
2016-11-24T06:12:34: 读取文件成功
2016-11-24T06:12:44: 读取文件成功
2016-11-24T06:12:54: 读取文件成功
2016-11-24T06:13:04: 读取文件成功
2016-11-24T06:13:14: 读取文件成功
2016-11-24T06:13:24: 读取文件成功
2016-11-24T06:13:35: 读取文件成功
2016-11-24T06:13:45: 读取文件成功
2016-11-24T06:13:55: 读取文件成功
2016-11-24T06:14:05: 读取文件成功
2016-11-24T06:14:15: 读取文件成功
2016-11-24T06:14:25: 读取文件成功
2016-11-24T06:14:35: 读取文件成功
2016-11-24T06:14:45: 读取文件成功
2016-11-24T06:14:55: 读取文件成功
2016-11-24T06:15:05: 读取文件成功
2016-11-24T06:15:15: 读取文件成功
2016-11-24T06:15:25: 读取文件成功
2016-11-24T06:15:35: 读取文件成功
2016-11-24T06:15:45: 读取文件成功
2016-11-24T06:15:55: 读取文件成功
2016-11-24T06:16:05: 读取文件成功
2016-11-24T06:16:15: 读取文件成功
2016-11-24T06:16:25: 读取文件成功
2016-11-24T06:16:35: 读取文件成功
2016-11-24T06:16:45: 读取文件成功
2016-11-24T06:16:55: 读取文件成功
2016-11-24T06:17:05: 读取文件成功
2016-11-24T06:17:15: 读取文件成功
2016-11-24T06:17:25: 读取文件成功
2016-11-24T06:17:35: 读取文件成功
2016-11-24T06:17:45: 读取文件成功
2016-11-24T06:17:55: 读取文件成功
2016-11-24T06:18:05: 读取文件成功
2016-11-24T06:18:15: 读取文件成功
2016-11-24T06:18:25: 读取文件成功
2016-11-24T06:18:35: 读取文件成功
2016-11-24T06:18:45: 读取文件成功
2016-11-24T06:18:55: 读取文件成功
2016-11-24T06:19:05: 读取文件成功
2016-11-24T06:19:15: 读取文件成功
2016-11-24T06:19:25: 读取文件成功
2016-11-24T06:19:35: 读取文件成功
2016-11-24T06:19:45: 读取文件成功
2016-11-24T06:19:55: 读取文件成功
2016-11-24T06:20:05: 读取文件成功
2016-11-24T06:20:15: 读取文件成功
2016-11-24T06:20:25: 读取文件成功
2016-11-24T06:20:35: 读取文件成功
2016-11-24T06:20:45: 读取文件成功
2016-11-24T06:20:55: 读取文件成功
2016-11-24T06:21:05: 读取文件成功
2016-11-24T06:21:15: 读取文件成功
2016-11-24T06:21:25: 读取文件成功
2016-11-24T06:21:35: 读取文件成功
2016-11-24T06:21:45: 读取文件成功
2016-11-24T06:21:55: 读取文件成功
2016-11-24T06:22:05: 读取文件成功
2016-11-24T06:22:15: 读取文件成功
2016-11-24T06:22:25: 读取文件成功
2016-11-24T06:22:35: 读取文件成功
2016-11-24T06:22:45: 读取文件成功
2016-11-24T06:22:55: 读取文件成功
2016-11-24T06:23:05: 读取文件成功
2016-11-24T06:23:15: 读取文件成功
2016-11-24T06:23:25: 读取文件成功
2016-11-24T06:23:35: 读取文件成功
2016-11-24T06:23:45: 读取文件成功
2016-11-24T06:23:55: 读取文件成功
2016-11-24T06:24:05: 读取文件成功
2016-11-24T06:24:15: 读取文件成功
2016-11-24T06:24:25: 读取文件成功
2016-11-24T06:24:35: 读取文件成功
2016-11-24T06:24:45: 读取文件成功
2016-11-24T06:24:55: 读取文件成功
2016-11-24T06:25:05: 读取文件成功
2016-11-24T06:25:15: 读取文件成功
2016-11-24T06:25:25: 读取文件成功
2016-11-24T06:25:35: 读取文件成功
2016-11-24T06:25:45: 读取文件成功
2016-11-24T06:25:55: 读取文件成功
2016-11-24T06:26:05: 读取文件成功
2016-11-24T06:26:15: 读取文件成功
2016-11-24T06:26:25: 读取文件成功
2016-11-24T06:26:35: 读取文件成功
2016-11-24T06:26:45: 读取文件成功
2016-11-24T06:26:55: 读取文件成功
2016-11-24T06:27:05: 读取文件成功
2016-11-24T06:27:15: 读取文件成功
2016-11-24T06:27:25: 读取文件成功
2016-11-24T06:27:35: 读取文件成功
2016-11-24T06:27:45: 读取文件成功
2016-11-24T06:27:55: 读取文件成功
2016-11-24T06:28:05: 读取文件成功
2016-11-24T06:28:15: 读取文件成功
2016-11-24T06:28:25: 读取文件成功
2016-11-24T06:28:35: 读取文件成功
