2017-01-22T00:00:02: 非记录时间：2017-01-22T00:00:02+08:00
2017-01-22T04:37:52: 读取文件成功
2017-01-22T04:38:02: 读取文件成功
2017-01-22T04:38:12: 读取文件成功
2017-01-22T04:38:23: 读取文件成功
2017-01-22T04:38:32: 读取文件成功
2017-01-22T04:38:42: 读取文件成功
2017-01-22T04:38:52: 读取文件成功
2017-01-22T04:39:02: 读取文件成功
2017-01-22T04:39:12: 读取文件成功
2017-01-22T04:39:23: 读取文件成功
2017-01-22T04:39:33: 读取文件成功
2017-01-22T04:39:43: 读取文件成功
2017-01-22T04:39:53: 读取文件成功
2017-01-22T04:40:03: 读取文件成功
2017-01-22T04:40:13: 读取文件成功
2017-01-22T04:40:23: 读取文件成功
2017-01-22T04:40:33: 读取文件成功
2017-01-22T04:40:43: 读取文件成功
2017-01-22T04:40:53: 读取文件成功
2017-01-22T04:41:03: 读取文件成功
2017-01-22T04:41:13: 读取文件成功
2017-01-22T04:41:23: 读取文件成功
2017-01-22T04:41:33: 读取文件成功
2017-01-22T04:41:43: 读取文件成功
2017-01-22T04:41:53: 读取文件成功
2017-01-22T04:42:03: 读取文件成功
2017-01-22T04:42:13: 读取文件成功
2017-01-22T04:42:23: 读取文件成功
2017-01-22T04:42:33: 读取文件成功
2017-01-22T04:42:43: 读取文件成功
2017-01-22T04:42:53: 读取文件成功
2017-01-22T04:43:03: 读取文件成功
2017-01-22T04:43:13: 读取文件成功
2017-01-22T04:43:23: 读取文件成功
2017-01-22T04:43:33: 读取文件成功
2017-01-22T04:43:43: 读取文件成功
2017-01-22T04:43:53: 读取文件成功
2017-01-22T04:44:03: 读取文件成功
2017-01-22T04:44:13: 读取文件成功
2017-01-22T04:44:23: 读取文件成功
2017-01-22T04:44:33: 读取文件成功
2017-01-22T04:44:43: 读取文件成功
2017-01-22T04:44:53: 读取文件成功
2017-01-22T04:45:03: 读取文件成功
2017-01-22T04:45:13: 读取文件成功
2017-01-22T04:45:23: 读取文件成功
2017-01-22T04:45:33: 读取文件成功
2017-01-22T04:45:43: 读取文件成功
2017-01-22T04:45:53: 读取文件成功
2017-01-22T04:46:03: 读取文件成功
2017-01-22T04:46:13: 读取文件成功
2017-01-22T04:46:23: 读取文件成功
2017-01-22T04:46:33: 读取文件成功
2017-01-22T04:46:43: 读取文件成功
2017-01-22T04:46:53: 读取文件成功
2017-01-22T04:47:03: 读取文件成功
2017-01-22T04:47:13: 读取文件成功
2017-01-22T04:47:23: 读取文件成功
2017-01-22T04:47:33: 读取文件成功
2017-01-22T04:47:43: 读取文件成功
2017-01-22T04:47:53: 读取文件成功
2017-01-22T04:48:03: 读取文件成功
2017-01-22T04:48:13: 读取文件成功
2017-01-22T04:48:23: 读取文件成功
2017-01-22T04:48:33: 读取文件成功
2017-01-22T04:48:43: 读取文件成功
2017-01-22T04:48:53: 读取文件成功
2017-01-22T04:49:03: 读取文件成功
2017-01-22T04:49:13: 读取文件成功
2017-01-22T04:49:23: 读取文件成功
2017-01-22T04:49:33: 读取文件成功
2017-01-22T04:49:43: 读取文件成功
2017-01-22T04:49:53: 读取文件成功
2017-01-22T04:50:03: 读取文件成功
2017-01-22T04:50:13: 读取文件成功
2017-01-22T04:50:23: 读取文件成功
2017-01-22T04:50:33: 读取文件成功
2017-01-22T04:50:43: 读取文件成功
2017-01-22T04:50:53: 读取文件成功
2017-01-22T04:51:03: 读取文件成功
2017-01-22T04:51:13: 读取文件成功
2017-01-22T04:51:23: 读取文件成功
2017-01-22T04:51:33: 读取文件成功
2017-01-22T04:51:43: 读取文件成功
2017-01-22T04:51:53: 读取文件成功
2017-01-22T04:52:03: 读取文件成功
2017-01-22T04:52:13: 读取文件成功
2017-01-22T04:52:23: 读取文件成功
2017-01-22T04:52:33: 读取文件成功
2017-01-22T04:52:43: 读取文件成功
2017-01-22T04:52:53: 读取文件成功
2017-01-22T04:53:03: 读取文件成功
2017-01-22T04:53:13: 读取文件成功
2017-01-22T04:53:23: 读取文件成功
2017-01-22T04:53:33: 读取文件成功
2017-01-22T04:53:43: 读取文件成功
2017-01-22T04:53:53: 读取文件成功
2017-01-22T04:54:03: 读取文件成功
2017-01-22T04:54:13: 读取文件成功
2017-01-22T04:54:23: 读取文件成功
2017-01-22T04:54:33: 读取文件成功
2017-01-22T04:54:43: 读取文件成功
2017-01-22T04:54:53: 读取文件成功
2017-01-22T04:55:03: 读取文件成功
2017-01-22T04:55:13: 读取文件成功
2017-01-22T04:55:23: 读取文件成功
2017-01-22T04:55:33: 读取文件成功
2017-01-22T04:55:43: 读取文件成功
2017-01-22T04:55:53: 读取文件成功
2017-01-22T04:56:03: 读取文件成功
2017-01-22T04:56:13: 读取文件成功
2017-01-22T04:56:23: 读取文件成功
2017-01-22T04:56:33: 读取文件成功
2017-01-22T04:56:43: 读取文件成功
2017-01-22T04:56:53: 读取文件成功
2017-01-22T04:57:03: 读取文件成功
2017-01-22T04:57:13: 读取文件成功
2017-01-22T04:57:23: 读取文件成功
2017-01-22T04:57:33: 读取文件成功
2017-01-22T04:57:43: 读取文件成功
2017-01-22T04:57:53: 读取文件成功
2017-01-22T04:58:03: 读取文件成功
2017-01-22T04:58:13: 读取文件成功
2017-01-22T04:58:23: 读取文件成功
2017-01-22T04:58:33: 读取文件成功
2017-01-22T04:58:43: 读取文件成功
2017-01-22T04:58:53: 读取文件成功
2017-01-22T04:59:03: 读取文件成功
2017-01-22T04:59:13: 读取文件成功
2017-01-22T04:59:23: 读取文件成功
2017-01-22T04:59:34: 读取文件成功
2017-01-22T04:59:44: 读取文件成功
2017-01-22T04:59:54: 读取文件成功
2017-01-22T05:00:04: 读取文件成功
2017-01-22T05:00:14: 读取文件成功
2017-01-22T05:00:24: 读取文件成功
2017-01-22T05:00:34: 读取文件成功
2017-01-22T05:00:44: 读取文件成功
2017-01-22T05:00:54: 读取文件成功
2017-01-22T05:01:04: 读取文件成功
2017-01-22T05:01:14: 读取文件成功
2017-01-22T05:01:24: 读取文件成功
2017-01-22T05:01:34: 读取文件成功
2017-01-22T05:01:44: 读取文件成功
2017-01-22T05:01:54: 读取文件成功
2017-01-22T05:02:04: 读取文件成功
2017-01-22T05:02:14: 读取文件成功
2017-01-22T05:02:24: 读取文件成功
2017-01-22T05:02:34: 读取文件成功
2017-01-22T05:02:44: 读取文件成功
2017-01-22T05:02:54: 读取文件成功
2017-01-22T05:03:04: 读取文件成功
2017-01-22T05:03:14: 读取文件成功
2017-01-22T05:03:24: 读取文件成功
2017-01-22T05:03:34: 读取文件成功
2017-01-22T05:03:44: 读取文件成功
2017-01-22T05:03:54: 读取文件成功
2017-01-22T05:04:04: 读取文件成功
2017-01-22T05:04:14: 读取文件成功
2017-01-22T05:04:24: 读取文件成功
2017-01-22T05:04:34: 读取文件成功
2017-01-22T05:04:44: 读取文件成功
2017-01-22T05:04:54: 读取文件成功
2017-01-22T05:05:04: 读取文件成功
2017-01-22T05:05:14: 读取文件成功
2017-01-22T05:05:24: 读取文件成功
2017-01-22T05:05:34: 读取文件成功
2017-01-22T05:05:44: 读取文件成功
2017-01-22T05:05:54: 读取文件成功
2017-01-22T05:06:04: 读取文件成功
2017-01-22T05:06:14: 读取文件成功
2017-01-22T05:06:24: 读取文件成功
2017-01-22T05:06:34: 读取文件成功
2017-01-22T05:06:44: 读取文件成功
2017-01-22T05:06:54: 读取文件成功
2017-01-22T05:07:04: 读取文件成功
2017-01-22T05:07:14: 读取文件成功
2017-01-22T05:07:24: 读取文件成功
2017-01-22T05:07:34: 读取文件成功
2017-01-22T05:07:44: 读取文件成功
2017-01-22T05:07:54: 读取文件成功
2017-01-22T05:08:04: 读取文件成功
2017-01-22T05:08:14: 读取文件成功
2017-01-22T05:08:24: 读取文件成功
2017-01-22T05:08:34: 读取文件成功
2017-01-22T05:08:44: 读取文件成功
2017-01-22T05:08:54: 读取文件成功
2017-01-22T05:09:04: 读取文件成功
2017-01-22T05:09:14: 读取文件成功
2017-01-22T05:09:24: 读取文件成功
2017-01-22T05:09:34: 读取文件成功
2017-01-22T05:09:44: 读取文件成功
2017-01-22T05:09:54: 读取文件成功
2017-01-22T05:10:04: 读取文件成功
2017-01-22T05:10:14: 读取文件成功
2017-01-22T05:10:24: 读取文件成功
2017-01-22T05:10:34: 读取文件成功
2017-01-22T05:10:44: 读取文件成功
2017-01-22T05:10:54: 读取文件成功
2017-01-22T05:11:04: 读取文件成功
2017-01-22T05:11:14: 读取文件成功
2017-01-22T05:11:24: 读取文件成功
2017-01-22T05:11:34: 读取文件成功
2017-01-22T05:11:44: 读取文件成功
2017-01-22T05:11:54: 读取文件成功
2017-01-22T05:12:04: 读取文件成功
2017-01-22T05:12:14: 读取文件成功
2017-01-22T05:12:24: 读取文件成功
2017-01-22T05:12:34: 读取文件成功
2017-01-22T05:12:44: 读取文件成功
2017-01-22T05:12:54: 读取文件成功
2017-01-22T05:13:04: 读取文件成功
2017-01-22T05:13:14: 读取文件成功
2017-01-22T05:13:24: 读取文件成功
2017-01-22T05:13:34: 读取文件成功
2017-01-22T05:13:44: 读取文件成功
2017-01-22T05:13:54: 读取文件成功
2017-01-22T05:14:04: 读取文件成功
2017-01-22T05:14:14: 读取文件成功
2017-01-22T05:14:24: 读取文件成功
2017-01-22T05:14:34: 读取文件成功
2017-01-22T05:14:44: 读取文件成功
2017-01-22T05:14:54: 读取文件成功
2017-01-22T05:15:04: 读取文件成功
2017-01-22T05:15:14: 读取文件成功
2017-01-22T05:15:24: 读取文件成功
2017-01-22T05:15:34: 读取文件成功
2017-01-22T05:15:44: 读取文件成功
2017-01-22T05:15:54: 读取文件成功
2017-01-22T05:16:04: 读取文件成功
2017-01-22T05:16:14: 读取文件成功
2017-01-22T05:16:24: 读取文件成功
2017-01-22T05:16:34: 读取文件成功
2017-01-22T05:16:44: 读取文件成功
2017-01-22T05:16:54: 读取文件成功
2017-01-22T05:17:04: 读取文件成功
2017-01-22T05:17:14: 读取文件成功
2017-01-22T05:17:24: 读取文件成功
2017-01-22T05:17:34: 读取文件成功
2017-01-22T05:17:44: 读取文件成功
2017-01-22T05:17:54: 读取文件成功
2017-01-22T05:18:04: 读取文件成功
2017-01-22T05:18:14: 读取文件成功
2017-01-22T05:18:24: 读取文件成功
2017-01-22T05:18:34: 读取文件成功
2017-01-22T05:18:44: 读取文件成功
2017-01-22T05:18:54: 读取文件成功
2017-01-22T05:19:04: 读取文件成功
2017-01-22T05:19:14: 读取文件成功
2017-01-22T05:19:24: 读取文件成功
2017-01-22T05:19:34: 读取文件成功
2017-01-22T05:19:44: 读取文件成功
2017-01-22T05:19:54: 读取文件成功
2017-01-22T05:20:04: 读取文件成功
2017-01-22T05:20:14: 读取文件成功
2017-01-22T05:20:24: 读取文件成功
2017-01-22T05:20:34: 读取文件成功
2017-01-22T05:20:44: 读取文件成功
2017-01-22T05:20:54: 读取文件成功
2017-01-22T05:21:04: 读取文件成功
2017-01-22T05:21:14: 读取文件成功
2017-01-22T05:21:24: 读取文件成功
2017-01-22T05:21:35: 读取文件成功
2017-01-22T05:21:45: 读取文件成功
2017-01-22T05:21:55: 读取文件成功
2017-01-22T05:22:05: 读取文件成功
2017-01-22T05:22:15: 读取文件成功
2017-01-22T05:22:25: 读取文件成功
2017-01-22T05:22:35: 读取文件成功
2017-01-22T05:22:45: 读取文件成功
2017-01-22T05:22:55: 读取文件成功
2017-01-22T05:23:05: 读取文件成功
2017-01-22T05:23:15: 读取文件成功
2017-01-22T05:23:25: 读取文件成功
2017-01-22T05:23:35: 读取文件成功
2017-01-22T05:23:45: 读取文件成功
2017-01-22T05:23:55: 读取文件成功
2017-01-22T05:24:05: 读取文件成功
2017-01-22T05:24:15: 读取文件成功
2017-01-22T05:24:25: 读取文件成功
2017-01-22T05:24:35: 读取文件成功
2017-01-22T05:24:45: 读取文件成功
2017-01-22T05:24:55: 读取文件成功
2017-01-22T05:25:05: 读取文件成功
2017-01-22T05:25:15: 读取文件成功
2017-01-22T05:25:25: 读取文件成功
2017-01-22T05:25:35: 读取文件成功
2017-01-22T05:25:45: 读取文件成功
2017-01-22T05:25:55: 读取文件成功
2017-01-22T05:26:05: 读取文件成功
2017-01-22T05:26:15: 读取文件成功
2017-01-22T05:26:25: 读取文件成功
2017-01-22T05:26:35: 读取文件成功
2017-01-22T05:26:45: 读取文件成功
2017-01-22T05:26:55: 读取文件成功
2017-01-22T05:27:05: 读取文件成功
2017-01-22T05:27:15: 读取文件成功
2017-01-22T05:27:25: 读取文件成功
2017-01-22T05:27:35: 读取文件成功
2017-01-22T05:27:45: 读取文件成功
2017-01-22T05:27:55: 读取文件成功
2017-01-22T05:28:05: 读取文件成功
2017-01-22T05:28:15: 读取文件成功
2017-01-22T05:28:25: 读取文件成功
2017-01-22T05:28:35: 读取文件成功
2017-01-22T05:28:45: 读取文件成功
2017-01-22T05:28:55: 读取文件成功
2017-01-22T05:29:05: 读取文件成功
2017-01-22T05:29:15: 读取文件成功
2017-01-22T05:29:25: 读取文件成功
2017-01-22T05:29:35: 读取文件成功
2017-01-22T05:29:45: 读取文件成功
2017-01-22T05:29:55: 读取文件成功
2017-01-22T05:30:05: 读取文件成功
2017-01-22T05:30:15: 读取文件成功
2017-01-22T05:30:25: 读取文件成功
2017-01-22T05:30:35: 读取文件成功
2017-01-22T05:30:45: 读取文件成功
2017-01-22T05:30:55: 读取文件成功
2017-01-22T05:31:05: 读取文件成功
2017-01-22T05:31:15: 读取文件成功
2017-01-22T05:31:25: 读取文件成功
2017-01-22T05:31:35: 读取文件成功
2017-01-22T05:31:45: 读取文件成功
2017-01-22T05:31:55: 读取文件成功
2017-01-22T05:32:05: 读取文件成功
2017-01-22T05:32:15: 读取文件成功
2017-01-22T05:32:25: 读取文件成功
2017-01-22T05:32:35: 读取文件成功
2017-01-22T05:32:45: 读取文件成功
2017-01-22T05:32:55: 读取文件成功
2017-01-22T05:33:05: 读取文件成功
2017-01-22T05:33:15: 读取文件成功
2017-01-22T05:33:25: 读取文件成功
2017-01-22T05:33:35: 读取文件成功
2017-01-22T05:33:45: 读取文件成功
2017-01-22T05:33:55: 读取文件成功
2017-01-22T05:34:05: 读取文件成功
2017-01-22T05:34:15: 读取文件成功
2017-01-22T05:34:25: 读取文件成功
2017-01-22T05:34:35: 读取文件成功
2017-01-22T05:34:45: 读取文件成功
2017-01-22T05:34:55: 读取文件成功
2017-01-22T05:35:05: 读取文件成功
2017-01-22T05:35:15: 读取文件成功
2017-01-22T05:35:25: 读取文件成功
2017-01-22T05:35:35: 读取文件成功
2017-01-22T05:35:45: 读取文件成功
2017-01-22T05:35:55: 读取文件成功
2017-01-22T05:36:05: 读取文件成功
2017-01-22T05:36:15: 读取文件成功
2017-01-22T05:36:25: 读取文件成功
2017-01-22T05:36:35: 读取文件成功
2017-01-22T05:36:45: 读取文件成功
2017-01-22T05:36:55: 读取文件成功
2017-01-22T05:37:05: 读取文件成功
2017-01-22T05:37:15: 读取文件成功
2017-01-22T05:37:25: 读取文件成功
2017-01-22T05:37:35: 读取文件成功
2017-01-22T05:37:45: 读取文件成功
2017-01-22T05:37:55: 读取文件成功
2017-01-22T05:38:05: 读取文件成功
2017-01-22T05:38:15: 读取文件成功
2017-01-22T05:38:25: 读取文件成功
2017-01-22T05:38:35: 读取文件成功
2017-01-22T05:38:45: 读取文件成功
2017-01-22T05:38:55: 读取文件成功
2017-01-22T05:39:05: 读取文件成功
2017-01-22T05:39:15: 读取文件成功
2017-01-22T05:39:25: 读取文件成功
2017-01-22T05:39:35: 读取文件成功
2017-01-22T05:39:45: 读取文件成功
2017-01-22T05:39:55: 读取文件成功
2017-01-22T05:40:05: 读取文件成功
2017-01-22T05:40:15: 读取文件成功
2017-01-22T05:40:25: 读取文件成功
2017-01-22T05:40:35: 读取文件成功
2017-01-22T05:40:45: 读取文件成功
2017-01-22T05:40:55: 读取文件成功
2017-01-22T05:41:05: 读取文件成功
2017-01-22T05:41:15: 读取文件成功
2017-01-22T05:41:25: 读取文件成功
2017-01-22T05:41:35: 读取文件成功
2017-01-22T05:41:45: 读取文件成功
2017-01-22T05:41:55: 读取文件成功
2017-01-22T05:42:05: 读取文件成功
2017-01-22T05:42:15: 读取文件成功
2017-01-22T05:42:25: 读取文件成功
2017-01-22T05:42:35: 读取文件成功
2017-01-22T05:42:45: 读取文件成功
2017-01-22T05:42:55: 读取文件成功
2017-01-22T05:43:06: 读取文件成功
2017-01-22T05:43:16: 读取文件成功
2017-01-22T05:43:26: 读取文件成功
2017-01-22T05:43:36: 读取文件成功
2017-01-22T05:43:46: 读取文件成功
2017-01-22T05:43:56: 读取文件成功
2017-01-22T05:44:06: 读取文件成功
2017-01-22T05:44:16: 读取文件成功
2017-01-22T05:44:26: 读取文件成功
2017-01-22T05:44:36: 读取文件成功
2017-01-22T05:44:46: 读取文件成功
2017-01-22T05:44:56: 读取文件成功
2017-01-22T05:45:06: 读取文件成功
2017-01-22T05:45:16: 读取文件成功
2017-01-22T05:45:26: 读取文件成功
2017-01-22T05:45:36: 读取文件成功
2017-01-22T05:45:46: 读取文件成功
2017-01-22T05:45:56: 读取文件成功
2017-01-22T05:46:06: 读取文件成功
2017-01-22T05:46:16: 读取文件成功
2017-01-22T05:46:26: 读取文件成功
2017-01-22T05:46:36: 读取文件成功
2017-01-22T05:46:46: 读取文件成功
2017-01-22T05:46:56: 读取文件成功
2017-01-22T05:47:06: 读取文件成功
2017-01-22T05:47:16: 读取文件成功
2017-01-22T05:47:26: 读取文件成功
2017-01-22T05:47:36: 读取文件成功
2017-01-22T05:47:46: 读取文件成功
2017-01-22T05:47:56: 读取文件成功
2017-01-22T05:48:06: 读取文件成功
2017-01-22T05:48:16: 读取文件成功
2017-01-22T05:48:26: 读取文件成功
2017-01-22T05:48:36: 读取文件成功
2017-01-22T05:48:46: 读取文件成功
2017-01-22T05:48:56: 读取文件成功
2017-01-22T05:49:06: 读取文件成功
2017-01-22T05:49:16: 读取文件成功
2017-01-22T05:49:26: 读取文件成功
2017-01-22T05:49:36: 读取文件成功
2017-01-22T05:49:46: 读取文件成功
2017-01-22T05:49:56: 读取文件成功
2017-01-22T05:50:06: 读取文件成功
2017-01-22T05:50:16: 读取文件成功
2017-01-22T05:50:26: 读取文件成功
2017-01-22T05:50:36: 读取文件成功
2017-01-22T05:50:46: 读取文件成功
2017-01-22T05:50:56: 读取文件成功
2017-01-22T05:51:06: 读取文件成功
2017-01-22T05:51:16: 读取文件成功
2017-01-22T05:51:26: 读取文件成功
2017-01-22T05:51:36: 读取文件成功
2017-01-22T05:51:46: 读取文件成功
2017-01-22T05:51:56: 读取文件成功
2017-01-22T05:52:06: 读取文件成功
2017-01-22T05:52:16: 读取文件成功
2017-01-22T05:52:26: 读取文件成功
2017-01-22T05:52:36: 读取文件成功
2017-01-22T05:52:46: 读取文件成功
2017-01-22T05:52:56: 读取文件成功
2017-01-22T05:53:06: 读取文件成功
2017-01-22T05:53:16: 读取文件成功
2017-01-22T05:53:26: 读取文件成功
2017-01-22T05:53:36: 读取文件成功
2017-01-22T05:53:46: 读取文件成功
2017-01-22T05:53:56: 读取文件成功
2017-01-22T05:54:06: 读取文件成功
2017-01-22T05:54:16: 读取文件成功
2017-01-22T05:54:26: 读取文件成功
2017-01-22T05:54:36: 读取文件成功
2017-01-22T05:54:50: 读取文件成功
2017-01-22T05:54:56: 读取文件成功
2017-01-22T05:55:06: 读取文件成功
2017-01-22T05:55:16: 读取文件成功
2017-01-22T05:55:26: 读取文件成功
2017-01-22T05:55:36: 读取文件成功
2017-01-22T05:55:46: 读取文件成功
2017-01-22T05:55:56: 读取文件成功
2017-01-22T05:56:06: 读取文件成功
2017-01-22T05:56:16: 读取文件成功
2017-01-22T05:56:26: 读取文件成功
2017-01-22T05:56:36: 读取文件成功
2017-01-22T05:56:46: 读取文件成功
2017-01-22T05:56:56: 读取文件成功
2017-01-22T05:57:06: 读取文件成功
2017-01-22T05:57:16: 读取文件成功
2017-01-22T05:57:26: 读取文件成功
2017-01-22T05:57:36: 读取文件成功
2017-01-22T05:57:46: 读取文件成功
2017-01-22T05:57:56: 读取文件成功
2017-01-22T05:58:06: 读取文件成功
2017-01-22T05:58:16: 读取文件成功
2017-01-22T05:58:26: 读取文件成功
2017-01-22T05:58:36: 读取文件成功
2017-01-22T05:58:46: 读取文件成功
2017-01-22T05:58:56: 读取文件成功
2017-01-22T05:59:06: 读取文件成功
2017-01-22T05:59:16: 读取文件成功
2017-01-22T05:59:26: 读取文件成功
2017-01-22T05:59:36: 读取文件成功
2017-01-22T05:59:46: 读取文件成功
2017-01-22T05:59:56: 读取文件成功
2017-01-22T06:00:06: 读取文件成功
2017-01-22T06:00:16: 读取文件成功
2017-01-22T06:00:26: 读取文件成功
2017-01-22T06:00:36: 读取文件成功
2017-01-22T06:00:46: 读取文件成功
2017-01-22T06:00:56: 读取文件成功
2017-01-22T06:01:06: 读取文件成功
2017-01-22T06:01:16: 读取文件成功
2017-01-22T06:01:26: 读取文件成功
2017-01-22T06:01:37: 读取文件成功
2017-01-22T06:01:46: 读取文件成功
2017-01-22T06:01:56: 读取文件成功
2017-01-22T06:02:06: 读取文件成功
2017-01-22T06:02:16: 读取文件成功
2017-01-22T06:02:26: 读取文件成功
2017-01-22T06:02:36: 读取文件成功
2017-01-22T06:02:46: 读取文件成功
2017-01-22T06:02:56: 读取文件成功
2017-01-22T06:03:06: 读取文件成功
2017-01-22T06:03:16: 读取文件成功
2017-01-22T06:03:26: 读取文件成功
2017-01-22T06:03:36: 读取文件成功
2017-01-22T06:03:47: 读取文件成功
2017-01-22T06:03:57: 读取文件成功
2017-01-22T06:04:07: 读取文件成功
2017-01-22T06:04:17: 读取文件成功
2017-01-22T06:04:27: 读取文件成功
2017-01-22T06:04:37: 读取文件成功
2017-01-22T06:04:47: 读取文件成功
2017-01-22T06:04:57: 读取文件成功
2017-01-22T06:05:07: 读取文件成功
2017-01-22T06:05:17: 读取文件成功
2017-01-22T06:05:27: 读取文件成功
2017-01-22T06:05:37: 读取文件成功
2017-01-22T06:05:47: 读取文件成功
2017-01-22T06:05:57: 读取文件成功
2017-01-22T06:06:07: 读取文件成功
2017-01-22T06:06:17: 读取文件成功
2017-01-22T06:06:27: 读取文件成功
2017-01-22T06:06:37: 读取文件成功
2017-01-22T06:06:47: 读取文件成功
2017-01-22T06:06:57: 读取文件成功
2017-01-22T06:07:07: 读取文件成功
2017-01-22T06:07:17: 读取文件成功
2017-01-22T06:07:27: 读取文件成功
2017-01-22T06:07:37: 读取文件成功
2017-01-22T06:07:47: 读取文件成功
2017-01-22T06:07:57: 读取文件成功
2017-01-22T06:08:07: 读取文件成功
2017-01-22T06:08:17: 读取文件成功
2017-01-22T06:08:27: 读取文件成功
2017-01-22T06:08:37: 读取文件成功
2017-01-22T06:08:47: 读取文件成功
2017-01-22T06:08:57: 读取文件成功
2017-01-22T06:09:07: 读取文件成功
2017-01-22T06:09:17: 读取文件成功
2017-01-22T06:09:27: 读取文件成功
2017-01-22T06:09:37: 读取文件成功
2017-01-22T06:09:47: 读取文件成功
2017-01-22T06:09:57: 读取文件成功
2017-01-22T06:10:07: 读取文件成功
2017-01-22T06:10:17: 读取文件成功
2017-01-22T06:10:27: 读取文件成功
2017-01-22T06:10:37: 读取文件成功
2017-01-22T06:10:47: 读取文件成功
2017-01-22T06:10:57: 读取文件成功
2017-01-22T06:11:07: 读取文件成功
2017-01-22T06:11:17: 读取文件成功
2017-01-22T06:11:27: 读取文件成功
2017-01-22T06:11:37: 读取文件成功
2017-01-22T06:11:47: 读取文件成功
2017-01-22T06:11:57: 读取文件成功
2017-01-22T06:12:07: 读取文件成功
2017-01-22T06:12:17: 读取文件成功
2017-01-22T06:12:27: 读取文件成功
2017-01-22T06:12:37: 读取文件成功
2017-01-22T06:12:47: 读取文件成功
2017-01-22T06:12:57: 读取文件成功
2017-01-22T06:13:07: 读取文件成功
2017-01-22T06:13:17: 读取文件成功
2017-01-22T06:13:27: 读取文件成功
2017-01-22T06:13:37: 读取文件成功
2017-01-22T06:13:47: 读取文件成功
2017-01-22T06:13:57: 读取文件成功
2017-01-22T06:14:07: 读取文件成功
2017-01-22T06:14:17: 读取文件成功
2017-01-22T06:14:27: 读取文件成功
2017-01-22T06:14:37: 读取文件成功
2017-01-22T06:14:47: 读取文件成功
2017-01-22T06:14:57: 读取文件成功
2017-01-22T06:15:07: 读取文件成功
2017-01-22T06:15:17: 读取文件成功
2017-01-22T06:15:27: 读取文件成功
2017-01-22T06:15:37: 读取文件成功
2017-01-22T06:15:47: 读取文件成功
2017-01-22T06:15:57: 读取文件成功
2017-01-22T06:16:07: 读取文件成功
2017-01-22T06:16:17: 读取文件成功
2017-01-22T06:16:27: 读取文件成功
2017-01-22T06:16:37: 读取文件成功
2017-01-22T06:16:47: 读取文件成功
2017-01-22T06:16:57: 读取文件成功
2017-01-22T06:17:07: 读取文件成功
2017-01-22T06:17:17: 读取文件成功
2017-01-22T06:17:27: 读取文件成功
2017-01-22T06:17:37: 读取文件成功
2017-01-22T06:17:47: 读取文件成功
2017-01-22T06:17:57: 读取文件成功
2017-01-22T06:18:07: 读取文件成功
2017-01-22T06:18:17: 读取文件成功
2017-01-22T06:18:27: 读取文件成功
2017-01-22T06:18:37: 读取文件成功
2017-01-22T06:18:47: 读取文件成功
2017-01-22T06:18:57: 读取文件成功
2017-01-22T06:19:07: 读取文件成功
2017-01-22T06:19:17: 读取文件成功
2017-01-22T06:19:27: 读取文件成功
2017-01-22T06:19:37: 读取文件成功
2017-01-22T06:19:47: 读取文件成功
2017-01-22T06:19:57: 读取文件成功
2017-01-22T06:20:07: 读取文件成功
2017-01-22T06:20:17: 读取文件成功
2017-01-22T06:20:27: 读取文件成功
2017-01-22T06:20:37: 读取文件成功
2017-01-22T06:20:47: 读取文件成功
2017-01-22T06:20:57: 读取文件成功
2017-01-22T06:21:07: 读取文件成功
2017-01-22T06:21:17: 读取文件成功
2017-01-22T06:21:27: 读取文件成功
2017-01-22T06:21:37: 读取文件成功
2017-01-22T06:21:47: 读取文件成功
2017-01-22T06:21:57: 读取文件成功
2017-01-22T06:22:07: 读取文件成功
2017-01-22T06:22:17: 读取文件成功
2017-01-22T06:22:27: 读取文件成功
2017-01-22T06:22:37: 读取文件成功
2017-01-22T06:22:47: 读取文件成功
2017-01-22T06:22:57: 读取文件成功
2017-01-22T06:23:07: 读取文件成功
2017-01-22T06:23:17: 读取文件成功
2017-01-22T06:23:27: 读取文件成功
2017-01-22T06:23:37: 读取文件成功
2017-01-22T06:23:47: 读取文件成功
2017-01-22T06:23:57: 读取文件成功
2017-01-22T06:24:07: 读取文件成功
2017-01-22T06:24:17: 读取文件成功
2017-01-22T06:24:28: 读取文件成功
2017-01-22T06:24:38: 读取文件成功
2017-01-22T06:24:48: 读取文件成功
2017-01-22T06:24:58: 读取文件成功
2017-01-22T06:25:08: 读取文件成功
2017-01-22T06:25:18: 读取文件成功
2017-01-22T06:25:28: 读取文件成功
2017-01-22T06:25:38: 读取文件成功
2017-01-22T06:25:48: 读取文件成功
2017-01-22T06:25:58: 读取文件成功
2017-01-22T06:26:08: 读取文件成功
2017-01-22T06:26:18: 读取文件成功
2017-01-22T06:26:28: 读取文件成功
2017-01-22T06:26:38: 读取文件成功
2017-01-22T06:26:48: 读取文件成功
2017-01-22T06:26:58: 读取文件成功
2017-01-22T06:27:08: 读取文件成功
2017-01-22T06:27:18: 读取文件成功
2017-01-22T06:27:28: 读取文件成功
2017-01-22T06:27:38: 读取文件成功
2017-01-22T06:27:48: 读取文件成功
2017-01-22T06:27:58: 读取文件成功
2017-01-22T06:28:08: 读取文件成功
2017-01-22T06:28:18: 读取文件成功
2017-01-22T06:28:28: 读取文件成功
