2017-01-24T00:00:06: 非记录时间：2017-01-24T00:00:06+08:00
2017-01-24T04:38:11: 读取文件成功
2017-01-24T04:38:21: 读取文件成功
2017-01-24T04:38:31: 读取文件成功
2017-01-24T04:38:41: 读取文件成功
2017-01-24T04:38:51: 读取文件成功
2017-01-24T04:39:01: 读取文件成功
2017-01-24T04:39:11: 读取文件成功
2017-01-24T04:39:21: 读取文件成功
2017-01-24T04:39:31: 读取文件成功
2017-01-24T04:39:41: 读取文件成功
2017-01-24T04:39:51: 读取文件成功
2017-01-24T04:40:01: 读取文件成功
2017-01-24T04:40:11: 读取文件成功
2017-01-24T04:40:21: 读取文件成功
2017-01-24T04:40:31: 读取文件成功
2017-01-24T04:40:41: 读取文件成功
2017-01-24T04:40:51: 读取文件成功
2017-01-24T04:41:02: 读取文件成功
2017-01-24T04:41:12: 读取文件成功
2017-01-24T04:41:22: 读取文件成功
2017-01-24T04:41:32: 读取文件成功
2017-01-24T04:41:42: 读取文件成功
2017-01-24T04:41:52: 读取文件成功
2017-01-24T04:42:02: 读取文件成功
2017-01-24T04:42:12: 读取文件成功
2017-01-24T04:42:22: 读取文件成功
2017-01-24T04:42:32: 读取文件成功
2017-01-24T04:42:42: 读取文件成功
2017-01-24T04:42:52: 读取文件成功
2017-01-24T04:43:02: 读取文件成功
2017-01-24T04:43:12: 读取文件成功
2017-01-24T04:43:22: 读取文件成功
2017-01-24T04:43:32: 读取文件成功
2017-01-24T04:43:42: 读取文件成功
2017-01-24T04:43:52: 读取文件成功
2017-01-24T04:44:02: 读取文件成功
2017-01-24T04:44:12: 读取文件成功
2017-01-24T04:44:22: 读取文件成功
2017-01-24T04:44:32: 读取文件成功
2017-01-24T04:44:42: 读取文件成功
2017-01-24T04:44:52: 读取文件成功
2017-01-24T04:45:02: 读取文件成功
2017-01-24T04:45:12: 读取文件成功
2017-01-24T04:45:22: 读取文件成功
2017-01-24T04:45:32: 读取文件成功
2017-01-24T04:45:42: 读取文件成功
2017-01-24T04:45:52: 读取文件成功
2017-01-24T04:46:02: 读取文件成功
2017-01-24T04:46:12: 读取文件成功
2017-01-24T04:46:22: 读取文件成功
2017-01-24T04:46:32: 读取文件成功
2017-01-24T04:46:42: 读取文件成功
2017-01-24T04:46:52: 读取文件成功
2017-01-24T04:47:02: 读取文件成功
2017-01-24T04:47:12: 读取文件成功
2017-01-24T04:47:22: 读取文件成功
2017-01-24T04:47:32: 读取文件成功
2017-01-24T04:47:42: 读取文件成功
2017-01-24T04:47:52: 读取文件成功
2017-01-24T04:48:02: 读取文件成功
2017-01-24T04:48:12: 读取文件成功
2017-01-24T04:48:22: 读取文件成功
2017-01-24T04:48:32: 读取文件成功
2017-01-24T04:48:42: 读取文件成功
2017-01-24T04:48:52: 读取文件成功
2017-01-24T04:49:02: 读取文件成功
2017-01-24T04:49:12: 读取文件成功
2017-01-24T04:49:22: 读取文件成功
2017-01-24T04:49:32: 读取文件成功
2017-01-24T04:49:42: 读取文件成功
2017-01-24T04:49:52: 读取文件成功
2017-01-24T04:50:02: 读取文件成功
2017-01-24T04:50:12: 读取文件成功
2017-01-24T04:50:22: 读取文件成功
2017-01-24T04:50:32: 读取文件成功
2017-01-24T04:50:42: 读取文件成功
2017-01-24T04:50:52: 读取文件成功
2017-01-24T04:51:02: 读取文件成功
2017-01-24T04:51:12: 读取文件成功
2017-01-24T04:51:22: 读取文件成功
2017-01-24T04:51:32: 读取文件成功
2017-01-24T04:51:42: 读取文件成功
2017-01-24T04:51:52: 读取文件成功
2017-01-24T04:52:02: 读取文件成功
2017-01-24T04:52:12: 读取文件成功
2017-01-24T04:52:22: 读取文件成功
2017-01-24T04:52:32: 读取文件成功
2017-01-24T04:52:42: 读取文件成功
2017-01-24T04:52:52: 读取文件成功
2017-01-24T04:53:02: 读取文件成功
2017-01-24T04:53:12: 读取文件成功
2017-01-24T04:53:22: 读取文件成功
2017-01-24T04:53:32: 读取文件成功
2017-01-24T04:53:42: 读取文件成功
2017-01-24T04:53:52: 读取文件成功
2017-01-24T04:54:02: 读取文件成功
2017-01-24T04:54:12: 读取文件成功
2017-01-24T04:54:22: 读取文件成功
2017-01-24T04:54:32: 读取文件成功
2017-01-24T04:54:42: 读取文件成功
2017-01-24T04:54:52: 读取文件成功
2017-01-24T04:55:02: 读取文件成功
2017-01-24T04:55:12: 读取文件成功
2017-01-24T04:55:22: 读取文件成功
2017-01-24T04:55:32: 读取文件成功
2017-01-24T04:55:42: 读取文件成功
2017-01-24T04:55:52: 读取文件成功
2017-01-24T04:56:03: 读取文件成功
2017-01-24T04:56:13: 读取文件成功
2017-01-24T04:56:23: 读取文件成功
2017-01-24T04:56:33: 读取文件成功
2017-01-24T04:56:43: 读取文件成功
2017-01-24T04:56:53: 读取文件成功
2017-01-24T04:57:03: 读取文件成功
2017-01-24T04:57:13: 读取文件成功
2017-01-24T04:57:23: 读取文件成功
2017-01-24T04:57:33: 读取文件成功
2017-01-24T04:57:43: 读取文件成功
2017-01-24T04:57:53: 读取文件成功
2017-01-24T04:58:03: 读取文件成功
2017-01-24T04:58:13: 读取文件成功
2017-01-24T04:58:23: 读取文件成功
2017-01-24T04:58:33: 读取文件成功
2017-01-24T04:58:43: 读取文件成功
2017-01-24T04:58:53: 读取文件成功
2017-01-24T04:59:03: 读取文件成功
2017-01-24T04:59:13: 读取文件成功
2017-01-24T04:59:23: 读取文件成功
2017-01-24T04:59:33: 读取文件成功
2017-01-24T04:59:43: 读取文件成功
2017-01-24T04:59:53: 读取文件成功
2017-01-24T05:00:03: 读取文件成功
2017-01-24T05:00:13: 读取文件成功
2017-01-24T05:00:23: 读取文件成功
2017-01-24T05:00:33: 读取文件成功
2017-01-24T05:00:43: 读取文件成功
2017-01-24T05:00:53: 读取文件成功
2017-01-24T05:01:03: 读取文件成功
2017-01-24T05:01:13: 读取文件成功
2017-01-24T05:01:23: 读取文件成功
2017-01-24T05:01:33: 读取文件成功
2017-01-24T05:01:43: 读取文件成功
2017-01-24T05:01:53: 读取文件成功
2017-01-24T05:02:03: 读取文件成功
2017-01-24T05:02:13: 读取文件成功
2017-01-24T05:02:23: 读取文件成功
2017-01-24T05:02:33: 读取文件成功
2017-01-24T05:02:43: 读取文件成功
2017-01-24T05:02:53: 读取文件成功
2017-01-24T05:03:03: 读取文件成功
2017-01-24T05:03:13: 读取文件成功
2017-01-24T05:03:23: 读取文件成功
2017-01-24T05:03:33: 读取文件成功
2017-01-24T05:03:43: 读取文件成功
2017-01-24T05:03:53: 读取文件成功
2017-01-24T05:04:03: 读取文件成功
2017-01-24T05:04:13: 读取文件成功
2017-01-24T05:04:23: 读取文件成功
2017-01-24T05:04:33: 读取文件成功
2017-01-24T05:04:43: 读取文件成功
2017-01-24T05:04:53: 读取文件成功
2017-01-24T05:05:03: 读取文件成功
2017-01-24T05:05:13: 读取文件成功
2017-01-24T05:05:23: 读取文件成功
2017-01-24T05:05:33: 读取文件成功
2017-01-24T05:05:43: 读取文件成功
2017-01-24T05:05:53: 读取文件成功
2017-01-24T05:06:03: 读取文件成功
2017-01-24T05:06:13: 读取文件成功
2017-01-24T05:06:23: 读取文件成功
2017-01-24T05:06:33: 读取文件成功
2017-01-24T05:06:43: 读取文件成功
2017-01-24T05:06:53: 读取文件成功
2017-01-24T05:07:03: 读取文件成功
2017-01-24T05:07:13: 读取文件成功
2017-01-24T05:07:23: 读取文件成功
2017-01-24T05:07:33: 读取文件成功
2017-01-24T05:07:43: 读取文件成功
2017-01-24T05:07:53: 读取文件成功
2017-01-24T05:08:03: 读取文件成功
2017-01-24T05:08:13: 读取文件成功
2017-01-24T05:08:23: 读取文件成功
2017-01-24T05:08:33: 读取文件成功
2017-01-24T05:08:43: 读取文件成功
2017-01-24T05:08:53: 读取文件成功
2017-01-24T05:09:03: 读取文件成功
2017-01-24T05:09:13: 读取文件成功
2017-01-24T05:09:23: 读取文件成功
2017-01-24T05:09:33: 读取文件成功
2017-01-24T05:09:43: 读取文件成功
2017-01-24T05:09:53: 读取文件成功
2017-01-24T05:10:03: 读取文件成功
2017-01-24T05:10:13: 读取文件成功
2017-01-24T05:10:23: 读取文件成功
2017-01-24T05:10:33: 读取文件成功
2017-01-24T05:10:43: 读取文件成功
2017-01-24T05:10:53: 读取文件成功
2017-01-24T05:11:03: 读取文件成功
2017-01-24T05:11:13: 读取文件成功
2017-01-24T05:11:23: 读取文件成功
2017-01-24T05:11:33: 读取文件成功
2017-01-24T05:11:44: 读取文件成功
2017-01-24T05:11:53: 读取文件成功
2017-01-24T05:12:03: 读取文件成功
2017-01-24T05:12:13: 读取文件成功
2017-01-24T05:12:23: 读取文件成功
2017-01-24T05:12:34: 读取文件成功
2017-01-24T05:12:44: 读取文件成功
2017-01-24T05:12:54: 读取文件成功
2017-01-24T05:13:04: 读取文件成功
2017-01-24T05:13:14: 读取文件成功
2017-01-24T05:13:24: 读取文件成功
2017-01-24T05:13:34: 读取文件成功
2017-01-24T05:13:44: 读取文件成功
2017-01-24T05:13:54: 读取文件成功
2017-01-24T05:14:04: 读取文件成功
2017-01-24T05:14:14: 读取文件成功
2017-01-24T05:14:24: 读取文件成功
2017-01-24T05:14:34: 读取文件成功
2017-01-24T05:14:44: 读取文件成功
2017-01-24T05:14:54: 读取文件成功
2017-01-24T05:15:04: 读取文件成功
2017-01-24T05:15:14: 读取文件成功
2017-01-24T05:15:24: 读取文件成功
2017-01-24T05:15:34: 读取文件成功
2017-01-24T05:15:44: 读取文件成功
2017-01-24T05:15:54: 读取文件成功
2017-01-24T05:16:04: 读取文件成功
2017-01-24T05:16:14: 读取文件成功
2017-01-24T05:16:24: 读取文件成功
2017-01-24T05:16:34: 读取文件成功
2017-01-24T05:16:44: 读取文件成功
2017-01-24T05:16:54: 读取文件成功
2017-01-24T05:17:04: 读取文件成功
2017-01-24T05:17:14: 读取文件成功
2017-01-24T05:17:24: 读取文件成功
2017-01-24T05:17:34: 读取文件成功
2017-01-24T05:17:44: 读取文件成功
2017-01-24T05:17:54: 读取文件成功
2017-01-24T05:18:04: 读取文件成功
2017-01-24T05:18:14: 读取文件成功
2017-01-24T05:18:24: 读取文件成功
2017-01-24T05:18:34: 读取文件成功
2017-01-24T05:18:44: 读取文件成功
2017-01-24T05:18:54: 读取文件成功
2017-01-24T05:19:04: 读取文件成功
2017-01-24T05:19:14: 读取文件成功
2017-01-24T05:19:24: 读取文件成功
2017-01-24T05:19:34: 读取文件成功
2017-01-24T05:19:44: 读取文件成功
2017-01-24T05:19:54: 读取文件成功
2017-01-24T05:20:04: 读取文件成功
2017-01-24T05:20:14: 读取文件成功
2017-01-24T05:20:24: 读取文件成功
2017-01-24T05:20:34: 读取文件成功
2017-01-24T05:20:44: 读取文件成功
2017-01-24T05:20:54: 读取文件成功
2017-01-24T05:21:04: 读取文件成功
2017-01-24T05:21:14: 读取文件成功
2017-01-24T05:21:24: 读取文件成功
2017-01-24T05:21:34: 读取文件成功
2017-01-24T05:21:44: 读取文件成功
2017-01-24T05:21:54: 读取文件成功
2017-01-24T05:22:04: 读取文件成功
2017-01-24T05:22:14: 读取文件成功
2017-01-24T05:22:24: 读取文件成功
2017-01-24T05:22:34: 读取文件成功
2017-01-24T05:22:44: 读取文件成功
2017-01-24T05:22:54: 读取文件成功
2017-01-24T05:23:04: 读取文件成功
2017-01-24T05:23:14: 读取文件成功
2017-01-24T05:23:24: 读取文件成功
2017-01-24T05:23:34: 读取文件成功
2017-01-24T05:23:44: 读取文件成功
2017-01-24T05:23:54: 读取文件成功
2017-01-24T05:24:04: 读取文件成功
2017-01-24T05:24:14: 读取文件成功
2017-01-24T05:24:24: 读取文件成功
2017-01-24T05:24:34: 读取文件成功
2017-01-24T05:24:44: 读取文件成功
2017-01-24T05:24:54: 读取文件成功
2017-01-24T05:25:04: 读取文件成功
2017-01-24T05:25:14: 读取文件成功
2017-01-24T05:25:24: 读取文件成功
2017-01-24T05:25:34: 读取文件成功
2017-01-24T05:25:46: 读取文件成功
2017-01-24T05:25:54: 读取文件成功
2017-01-24T05:26:04: 读取文件成功
2017-01-24T05:26:14: 读取文件成功
2017-01-24T05:26:24: 读取文件成功
2017-01-24T05:26:34: 读取文件成功
2017-01-24T05:26:44: 读取文件成功
2017-01-24T05:26:54: 读取文件成功
2017-01-24T05:27:05: 读取文件成功
2017-01-24T05:27:14: 读取文件成功
2017-01-24T05:27:24: 读取文件成功
2017-01-24T05:27:34: 读取文件成功
2017-01-24T05:27:45: 读取文件成功
2017-01-24T05:27:55: 读取文件成功
2017-01-24T05:28:05: 读取文件成功
2017-01-24T05:28:15: 读取文件成功
2017-01-24T05:28:25: 读取文件成功
2017-01-24T05:28:35: 读取文件成功
2017-01-24T05:28:45: 读取文件成功
2017-01-24T05:28:55: 读取文件成功
2017-01-24T05:29:05: 读取文件成功
2017-01-24T05:29:15: 读取文件成功
2017-01-24T05:29:25: 读取文件成功
2017-01-24T05:29:35: 读取文件成功
2017-01-24T05:29:45: 读取文件成功
2017-01-24T05:29:55: 读取文件成功
2017-01-24T05:30:05: 读取文件成功
2017-01-24T05:30:15: 读取文件成功
2017-01-24T05:30:25: 读取文件成功
2017-01-24T05:30:35: 读取文件成功
2017-01-24T05:30:45: 读取文件成功
2017-01-24T05:30:55: 读取文件成功
2017-01-24T05:31:05: 读取文件成功
2017-01-24T05:31:15: 读取文件成功
2017-01-24T05:31:25: 读取文件成功
2017-01-24T05:31:35: 读取文件成功
2017-01-24T05:31:45: 读取文件成功
2017-01-24T05:31:55: 读取文件成功
2017-01-24T05:32:05: 读取文件成功
2017-01-24T05:32:15: 读取文件成功
2017-01-24T05:32:25: 读取文件成功
2017-01-24T05:32:35: 读取文件成功
2017-01-24T05:32:45: 读取文件成功
2017-01-24T05:32:55: 读取文件成功
2017-01-24T05:33:05: 读取文件成功
2017-01-24T05:33:15: 读取文件成功
2017-01-24T05:33:25: 读取文件成功
2017-01-24T05:33:35: 读取文件成功
2017-01-24T05:33:45: 读取文件成功
2017-01-24T05:33:55: 读取文件成功
2017-01-24T05:34:05: 读取文件成功
2017-01-24T05:34:15: 读取文件成功
2017-01-24T05:34:25: 读取文件成功
2017-01-24T05:34:35: 读取文件成功
2017-01-24T05:34:45: 读取文件成功
2017-01-24T05:34:55: 读取文件成功
2017-01-24T05:35:05: 读取文件成功
2017-01-24T05:35:15: 读取文件成功
2017-01-24T05:35:25: 读取文件成功
2017-01-24T05:35:35: 读取文件成功
2017-01-24T05:35:45: 读取文件成功
2017-01-24T05:35:55: 读取文件成功
2017-01-24T05:36:05: 读取文件成功
2017-01-24T05:36:15: 读取文件成功
2017-01-24T05:36:25: 读取文件成功
2017-01-24T05:36:35: 读取文件成功
2017-01-24T05:36:45: 读取文件成功
2017-01-24T05:36:55: 读取文件成功
2017-01-24T05:37:05: 读取文件成功
2017-01-24T05:37:15: 读取文件成功
2017-01-24T05:37:25: 读取文件成功
2017-01-24T05:37:35: 读取文件成功
2017-01-24T05:37:45: 读取文件成功
2017-01-24T05:37:55: 读取文件成功
2017-01-24T05:38:05: 读取文件成功
2017-01-24T05:38:15: 读取文件成功
2017-01-24T05:38:25: 读取文件成功
2017-01-24T05:38:35: 读取文件成功
2017-01-24T05:38:45: 读取文件成功
2017-01-24T05:38:55: 读取文件成功
2017-01-24T05:39:05: 读取文件成功
2017-01-24T05:39:15: 读取文件成功
2017-01-24T05:39:25: 读取文件成功
2017-01-24T05:39:35: 读取文件成功
2017-01-24T05:39:45: 读取文件成功
2017-01-24T05:39:55: 读取文件成功
2017-01-24T05:40:05: 读取文件成功
2017-01-24T05:40:15: 读取文件成功
2017-01-24T05:40:25: 读取文件成功
2017-01-24T05:40:35: 读取文件成功
2017-01-24T05:40:45: 读取文件成功
2017-01-24T05:40:55: 读取文件成功
2017-01-24T05:41:05: 读取文件成功
2017-01-24T05:41:15: 读取文件成功
2017-01-24T05:41:25: 读取文件成功
2017-01-24T05:41:35: 读取文件成功
2017-01-24T05:41:45: 读取文件成功
2017-01-24T05:41:55: 读取文件成功
2017-01-24T05:42:05: 读取文件成功
2017-01-24T05:42:15: 读取文件成功
2017-01-24T05:42:25: 读取文件成功
2017-01-24T05:42:35: 读取文件成功
2017-01-24T05:42:45: 读取文件成功
2017-01-24T05:42:55: 读取文件成功
2017-01-24T05:43:05: 读取文件成功
2017-01-24T05:43:15: 读取文件成功
2017-01-24T05:43:25: 读取文件成功
2017-01-24T05:43:35: 读取文件成功
2017-01-24T05:43:45: 读取文件成功
2017-01-24T05:43:55: 读取文件成功
2017-01-24T05:44:06: 读取文件成功
2017-01-24T05:44:16: 读取文件成功
2017-01-24T05:44:26: 读取文件成功
2017-01-24T05:44:36: 读取文件成功
2017-01-24T05:44:46: 读取文件成功
2017-01-24T05:44:56: 读取文件成功
2017-01-24T05:45:06: 读取文件成功
2017-01-24T05:45:16: 读取文件成功
2017-01-24T05:45:26: 读取文件成功
2017-01-24T05:45:36: 读取文件成功
2017-01-24T05:45:46: 读取文件成功
2017-01-24T05:45:56: 读取文件成功
2017-01-24T05:46:06: 读取文件成功
2017-01-24T05:46:16: 读取文件成功
2017-01-24T05:46:26: 读取文件成功
2017-01-24T05:46:36: 读取文件成功
2017-01-24T05:46:46: 读取文件成功
2017-01-24T05:46:56: 读取文件成功
2017-01-24T05:47:06: 读取文件成功
2017-01-24T05:47:16: 读取文件成功
2017-01-24T05:47:26: 读取文件成功
2017-01-24T05:47:36: 读取文件成功
2017-01-24T05:47:46: 读取文件成功
2017-01-24T05:47:56: 读取文件成功
2017-01-24T05:48:06: 读取文件成功
2017-01-24T05:48:16: 读取文件成功
2017-01-24T05:48:26: 读取文件成功
2017-01-24T05:48:36: 读取文件成功
2017-01-24T05:48:46: 读取文件成功
2017-01-24T05:48:56: 读取文件成功
2017-01-24T05:49:06: 读取文件成功
2017-01-24T05:49:16: 读取文件成功
2017-01-24T05:49:26: 读取文件成功
2017-01-24T05:49:36: 读取文件成功
2017-01-24T05:49:46: 读取文件成功
2017-01-24T05:49:56: 读取文件成功
2017-01-24T05:50:06: 读取文件成功
2017-01-24T05:50:16: 读取文件成功
2017-01-24T05:50:26: 读取文件成功
2017-01-24T05:50:36: 读取文件成功
2017-01-24T05:50:46: 读取文件成功
2017-01-24T05:50:56: 读取文件成功
2017-01-24T05:51:06: 读取文件成功
2017-01-24T05:51:16: 读取文件成功
2017-01-24T05:51:26: 读取文件成功
2017-01-24T05:51:36: 读取文件成功
2017-01-24T05:51:46: 读取文件成功
2017-01-24T05:51:56: 读取文件成功
2017-01-24T05:52:06: 读取文件成功
2017-01-24T05:52:16: 读取文件成功
2017-01-24T05:52:26: 读取文件成功
2017-01-24T05:52:36: 读取文件成功
2017-01-24T05:52:46: 读取文件成功
2017-01-24T05:52:56: 读取文件成功
2017-01-24T05:53:06: 读取文件成功
2017-01-24T05:53:16: 读取文件成功
2017-01-24T05:53:26: 读取文件成功
2017-01-24T05:53:36: 读取文件成功
2017-01-24T05:53:46: 读取文件成功
2017-01-24T05:53:56: 读取文件成功
2017-01-24T05:54:06: 读取文件成功
2017-01-24T05:54:16: 读取文件成功
2017-01-24T05:54:26: 读取文件成功
2017-01-24T05:54:36: 读取文件成功
2017-01-24T05:54:46: 读取文件成功
2017-01-24T05:54:56: 读取文件成功
2017-01-24T05:55:06: 读取文件成功
2017-01-24T05:55:16: 读取文件成功
2017-01-24T05:55:26: 读取文件成功
2017-01-24T05:55:36: 读取文件成功
2017-01-24T05:55:46: 读取文件成功
2017-01-24T05:55:56: 读取文件成功
2017-01-24T05:56:06: 读取文件成功
2017-01-24T05:56:16: 读取文件成功
2017-01-24T05:56:26: 读取文件成功
2017-01-24T05:56:36: 读取文件成功
2017-01-24T05:56:46: 读取文件成功
2017-01-24T05:56:56: 读取文件成功
2017-01-24T05:57:06: 读取文件成功
2017-01-24T05:57:16: 读取文件成功
2017-01-24T05:57:26: 读取文件成功
2017-01-24T05:57:36: 读取文件成功
2017-01-24T05:57:46: 读取文件成功
2017-01-24T05:57:56: 读取文件成功
2017-01-24T05:58:06: 读取文件成功
2017-01-24T05:58:16: 读取文件成功
2017-01-24T05:58:26: 读取文件成功
2017-01-24T05:58:36: 读取文件成功
2017-01-24T05:58:46: 读取文件成功
2017-01-24T05:58:56: 读取文件成功
2017-01-24T05:59:06: 读取文件成功
2017-01-24T05:59:17: 读取文件成功
2017-01-24T05:59:27: 读取文件成功
2017-01-24T05:59:37: 读取文件成功
2017-01-24T05:59:47: 读取文件成功
2017-01-24T05:59:57: 读取文件成功
2017-01-24T06:00:07: 读取文件成功
2017-01-24T06:00:17: 读取文件成功
2017-01-24T06:00:27: 读取文件成功
2017-01-24T06:00:37: 读取文件成功
2017-01-24T06:00:47: 读取文件成功
2017-01-24T06:00:57: 读取文件成功
2017-01-24T06:01:07: 读取文件成功
2017-01-24T06:01:17: 读取文件成功
2017-01-24T06:01:27: 读取文件成功
2017-01-24T06:01:37: 读取文件成功
2017-01-24T06:01:47: 读取文件成功
2017-01-24T06:01:57: 读取文件成功
2017-01-24T06:02:07: 读取文件成功
2017-01-24T06:02:17: 读取文件成功
2017-01-24T06:02:27: 读取文件成功
2017-01-24T06:02:37: 读取文件成功
2017-01-24T06:02:47: 读取文件成功
2017-01-24T06:02:57: 读取文件成功
2017-01-24T06:03:07: 读取文件成功
2017-01-24T06:03:17: 读取文件成功
2017-01-24T06:03:27: 读取文件成功
2017-01-24T06:03:37: 读取文件成功
2017-01-24T06:03:47: 读取文件成功
2017-01-24T06:03:57: 读取文件成功
2017-01-24T06:04:07: 读取文件成功
2017-01-24T06:04:17: 读取文件成功
2017-01-24T06:04:27: 读取文件成功
2017-01-24T06:04:37: 读取文件成功
2017-01-24T06:04:47: 读取文件成功
2017-01-24T06:04:57: 读取文件成功
2017-01-24T06:05:07: 读取文件成功
2017-01-24T06:05:17: 读取文件成功
2017-01-24T06:05:27: 读取文件成功
2017-01-24T06:05:37: 读取文件成功
2017-01-24T06:05:47: 读取文件成功
2017-01-24T06:05:57: 读取文件成功
2017-01-24T06:06:07: 读取文件成功
2017-01-24T06:06:17: 读取文件成功
2017-01-24T06:06:27: 读取文件成功
2017-01-24T06:06:37: 读取文件成功
2017-01-24T06:06:47: 读取文件成功
2017-01-24T06:06:57: 读取文件成功
2017-01-24T06:07:07: 读取文件成功
2017-01-24T06:07:17: 读取文件成功
2017-01-24T06:07:27: 读取文件成功
2017-01-24T06:07:37: 读取文件成功
2017-01-24T06:07:47: 读取文件成功
2017-01-24T06:07:57: 读取文件成功
2017-01-24T06:08:07: 读取文件成功
2017-01-24T06:08:17: 读取文件成功
2017-01-24T06:08:27: 读取文件成功
2017-01-24T06:08:37: 读取文件成功
2017-01-24T06:08:47: 读取文件成功
2017-01-24T06:08:57: 读取文件成功
2017-01-24T06:09:07: 读取文件成功
2017-01-24T06:09:17: 读取文件成功
2017-01-24T06:09:27: 读取文件成功
2017-01-24T06:09:37: 读取文件成功
2017-01-24T06:09:47: 读取文件成功
2017-01-24T06:09:57: 读取文件成功
2017-01-24T06:10:07: 读取文件成功
2017-01-24T06:10:17: 读取文件成功
2017-01-24T06:10:27: 读取文件成功
2017-01-24T06:10:37: 读取文件成功
2017-01-24T06:10:47: 读取文件成功
2017-01-24T06:10:57: 读取文件成功
2017-01-24T06:11:07: 读取文件成功
2017-01-24T06:11:17: 读取文件成功
2017-01-24T06:11:27: 读取文件成功
2017-01-24T06:11:37: 读取文件成功
2017-01-24T06:11:47: 读取文件成功
2017-01-24T06:11:57: 读取文件成功
2017-01-24T06:12:07: 读取文件成功
2017-01-24T06:12:17: 读取文件成功
2017-01-24T06:12:27: 读取文件成功
2017-01-24T06:12:37: 读取文件成功
2017-01-24T06:12:47: 读取文件成功
2017-01-24T06:12:57: 读取文件成功
2017-01-24T06:13:07: 读取文件成功
2017-01-24T06:13:17: 读取文件成功
2017-01-24T06:13:27: 读取文件成功
2017-01-24T06:13:37: 读取文件成功
2017-01-24T06:13:47: 读取文件成功
2017-01-24T06:13:57: 读取文件成功
2017-01-24T06:14:07: 读取文件成功
2017-01-24T06:14:17: 读取文件成功
2017-01-24T06:14:27: 读取文件成功
2017-01-24T06:14:37: 读取文件成功
2017-01-24T06:14:47: 读取文件成功
2017-01-24T06:14:58: 读取文件成功
2017-01-24T06:15:08: 读取文件成功
2017-01-24T06:15:18: 读取文件成功
2017-01-24T06:15:28: 读取文件成功
2017-01-24T06:15:38: 读取文件成功
2017-01-24T06:15:48: 读取文件成功
2017-01-24T06:15:58: 读取文件成功
2017-01-24T06:16:08: 读取文件成功
2017-01-24T06:16:18: 读取文件成功
2017-01-24T06:16:28: 读取文件成功
2017-01-24T06:16:38: 读取文件成功
2017-01-24T06:16:48: 读取文件成功
2017-01-24T06:16:58: 读取文件成功
2017-01-24T06:17:08: 读取文件成功
2017-01-24T06:17:18: 读取文件成功
2017-01-24T06:17:28: 读取文件成功
2017-01-24T06:17:38: 读取文件成功
2017-01-24T06:17:48: 读取文件成功
2017-01-24T06:17:58: 读取文件成功
2017-01-24T06:18:08: 读取文件成功
2017-01-24T06:18:18: 读取文件成功
2017-01-24T06:18:28: 读取文件成功
2017-01-24T06:18:38: 读取文件成功
2017-01-24T06:18:48: 读取文件成功
2017-01-24T06:18:58: 读取文件成功
2017-01-24T06:19:08: 读取文件成功
2017-01-24T06:19:18: 读取文件成功
2017-01-24T06:19:28: 读取文件成功
2017-01-24T06:19:38: 读取文件成功
2017-01-24T06:19:48: 读取文件成功
2017-01-24T06:19:58: 读取文件成功
2017-01-24T06:20:08: 读取文件成功
2017-01-24T06:20:18: 读取文件成功
2017-01-24T06:20:28: 读取文件成功
2017-01-24T06:20:38: 读取文件成功
2017-01-24T06:20:48: 读取文件成功
2017-01-24T06:20:58: 读取文件成功
2017-01-24T06:21:08: 读取文件成功
2017-01-24T06:21:18: 读取文件成功
2017-01-24T06:21:28: 读取文件成功
2017-01-24T06:21:38: 读取文件成功
2017-01-24T06:21:48: 读取文件成功
2017-01-24T06:21:58: 读取文件成功
2017-01-24T06:22:08: 读取文件成功
2017-01-24T06:22:18: 读取文件成功
2017-01-24T06:22:28: 读取文件成功
2017-01-24T06:22:38: 读取文件成功
2017-01-24T06:22:48: 读取文件成功
2017-01-24T06:22:58: 读取文件成功
2017-01-24T06:23:08: 读取文件成功
2017-01-24T06:23:18: 读取文件成功
2017-01-24T06:23:28: 读取文件成功
2017-01-24T06:23:38: 读取文件成功
2017-01-24T06:23:48: 读取文件成功
2017-01-24T06:23:58: 读取文件成功
2017-01-24T06:24:08: 读取文件成功
2017-01-24T06:24:18: 读取文件成功
2017-01-24T06:24:28: 读取文件成功
2017-01-24T06:24:38: 读取文件成功
2017-01-24T06:24:48: 读取文件成功
2017-01-24T06:24:58: 读取文件成功
2017-01-24T06:25:08: 读取文件成功
2017-01-24T06:25:18: 读取文件成功
2017-01-24T06:25:28: 读取文件成功
2017-01-24T06:25:38: 读取文件成功
2017-01-24T06:25:48: 读取文件成功
2017-01-24T06:25:58: 读取文件成功
2017-01-24T06:26:08: 读取文件成功
2017-01-24T06:26:18: 读取文件成功
2017-01-24T06:26:28: 读取文件成功
2017-01-24T06:26:38: 读取文件成功
2017-01-24T06:26:48: 读取文件成功
2017-01-24T06:26:58: 读取文件成功
2017-01-24T06:27:08: 读取文件成功
2017-01-24T06:27:18: 读取文件成功
2017-01-24T06:27:28: 读取文件成功
2017-01-24T06:27:38: 读取文件成功
2017-01-24T06:27:48: 读取文件成功
2017-01-24T06:27:58: 读取文件成功
2017-01-24T06:28:08: 读取文件成功
2017-01-24T06:28:18: 读取文件成功
2017-01-24T06:28:28: 读取文件成功
2017-01-24T06:28:38: 读取文件成功
2017-01-24T06:28:48: 读取文件成功
