2016-11-21T00:00:04: 非记录时间：2016-11-21T00:00:04+08:00
2016-11-21T04:38:36: 读取文件成功
2016-11-21T04:38:46: 读取文件成功
2016-11-21T04:38:56: 读取文件成功
2016-11-21T04:39:06: 读取文件成功
2016-11-21T04:39:16: 读取文件成功
2016-11-21T04:39:26: 读取文件成功
2016-11-21T04:39:36: 读取文件成功
2016-11-21T04:39:46: 读取文件成功
2016-11-21T04:39:56: 读取文件成功
2016-11-21T04:40:06: 读取文件成功
2016-11-21T04:40:16: 读取文件成功
2016-11-21T04:40:26: 读取文件成功
2016-11-21T04:40:36: 读取文件成功
2016-11-21T04:40:46: 读取文件成功
2016-11-21T04:40:56: 读取文件成功
2016-11-21T04:41:06: 读取文件成功
2016-11-21T04:41:16: 读取文件成功
2016-11-21T04:41:26: 读取文件成功
2016-11-21T04:41:36: 读取文件成功
2016-11-21T04:41:46: 读取文件成功
2016-11-21T04:41:56: 读取文件成功
2016-11-21T04:42:06: 读取文件成功
2016-11-21T04:42:16: 读取文件成功
2016-11-21T04:42:26: 读取文件成功
2016-11-21T04:42:36: 读取文件成功
2016-11-21T04:42:46: 读取文件成功
2016-11-21T04:42:56: 读取文件成功
2016-11-21T04:43:06: 读取文件成功
2016-11-21T04:43:16: 读取文件成功
2016-11-21T04:43:26: 读取文件成功
2016-11-21T04:43:36: 读取文件成功
2016-11-21T04:43:46: 读取文件成功
2016-11-21T04:43:56: 读取文件成功
2016-11-21T04:44:07: 读取文件成功
2016-11-21T04:44:17: 读取文件成功
2016-11-21T04:44:26: 读取文件成功
2016-11-21T04:44:37: 读取文件成功
2016-11-21T04:44:47: 读取文件成功
2016-11-21T04:44:57: 读取文件成功
2016-11-21T04:45:07: 读取文件成功
2016-11-21T04:45:17: 读取文件成功
2016-11-21T04:45:27: 读取文件成功
2016-11-21T04:45:37: 读取文件成功
2016-11-21T04:45:47: 读取文件成功
2016-11-21T04:45:57: 读取文件成功
2016-11-21T04:46:07: 读取文件成功
2016-11-21T04:46:17: 读取文件成功
2016-11-21T04:46:27: 读取文件成功
2016-11-21T04:46:37: 读取文件成功
2016-11-21T04:46:47: 读取文件成功
2016-11-21T04:46:57: 读取文件成功
2016-11-21T04:47:07: 读取文件成功
2016-11-21T04:47:17: 读取文件成功
2016-11-21T04:47:27: 读取文件成功
2016-11-21T04:47:37: 读取文件成功
2016-11-21T04:47:47: 读取文件成功
2016-11-21T04:47:57: 读取文件成功
2016-11-21T04:48:07: 读取文件成功
2016-11-21T04:48:17: 读取文件成功
2016-11-21T04:48:27: 读取文件成功
2016-11-21T04:48:37: 读取文件成功
2016-11-21T04:48:47: 读取文件成功
2016-11-21T04:48:57: 读取文件成功
2016-11-21T04:49:07: 读取文件成功
2016-11-21T04:49:17: 读取文件成功
2016-11-21T04:49:27: 读取文件成功
2016-11-21T04:49:37: 读取文件成功
2016-11-21T04:49:47: 读取文件成功
2016-11-21T04:49:57: 读取文件成功
2016-11-21T04:50:07: 读取文件成功
2016-11-21T04:50:17: 读取文件成功
2016-11-21T04:50:27: 读取文件成功
2016-11-21T04:50:37: 读取文件成功
2016-11-21T04:50:47: 读取文件成功
2016-11-21T04:50:57: 读取文件成功
2016-11-21T04:51:07: 读取文件成功
2016-11-21T04:51:17: 读取文件成功
2016-11-21T04:51:27: 读取文件成功
2016-11-21T04:51:37: 读取文件成功
2016-11-21T04:51:47: 读取文件成功
2016-11-21T04:51:57: 读取文件成功
2016-11-21T04:52:07: 读取文件成功
2016-11-21T04:52:17: 读取文件成功
2016-11-21T04:52:27: 读取文件成功
2016-11-21T04:52:37: 读取文件成功
2016-11-21T04:52:47: 读取文件成功
2016-11-21T04:52:57: 读取文件成功
2016-11-21T04:53:07: 读取文件成功
2016-11-21T04:53:17: 读取文件成功
2016-11-21T04:53:27: 读取文件成功
2016-11-21T04:53:37: 读取文件成功
2016-11-21T04:53:47: 读取文件成功
2016-11-21T04:53:57: 读取文件成功
2016-11-21T04:54:07: 读取文件成功
2016-11-21T04:54:17: 读取文件成功
2016-11-21T04:54:27: 读取文件成功
2016-11-21T04:54:37: 读取文件成功
2016-11-21T04:54:47: 读取文件成功
2016-11-21T04:54:57: 读取文件成功
2016-11-21T04:55:07: 读取文件成功
2016-11-21T04:55:17: 读取文件成功
2016-11-21T04:55:27: 读取文件成功
2016-11-21T04:55:37: 读取文件成功
2016-11-21T04:55:47: 读取文件成功
2016-11-21T04:55:57: 读取文件成功
2016-11-21T04:56:07: 读取文件成功
2016-11-21T04:56:17: 读取文件成功
2016-11-21T04:56:27: 读取文件成功
2016-11-21T04:56:37: 读取文件成功
2016-11-21T04:56:47: 读取文件成功
2016-11-21T04:56:57: 读取文件成功
2016-11-21T04:57:07: 读取文件成功
2016-11-21T04:57:17: 读取文件成功
2016-11-21T04:57:27: 读取文件成功
2016-11-21T04:57:37: 读取文件成功
2016-11-21T04:57:47: 读取文件成功
2016-11-21T04:57:57: 读取文件成功
2016-11-21T04:58:07: 读取文件成功
2016-11-21T04:58:17: 读取文件成功
2016-11-21T04:58:27: 读取文件成功
2016-11-21T04:58:37: 读取文件成功
2016-11-21T04:58:47: 读取文件成功
2016-11-21T04:58:57: 读取文件成功
2016-11-21T04:59:07: 读取文件成功
2016-11-21T04:59:17: 读取文件成功
2016-11-21T04:59:27: 读取文件成功
2016-11-21T04:59:37: 读取文件成功
2016-11-21T04:59:47: 读取文件成功
2016-11-21T04:59:57: 读取文件成功
2016-11-21T05:00:07: 读取文件成功
2016-11-21T05:00:17: 读取文件成功
2016-11-21T05:00:27: 读取文件成功
2016-11-21T05:00:37: 读取文件成功
2016-11-21T05:00:47: 读取文件成功
2016-11-21T05:00:57: 读取文件成功
2016-11-21T05:01:07: 读取文件成功
2016-11-21T05:01:17: 读取文件成功
2016-11-21T05:01:27: 读取文件成功
2016-11-21T05:01:37: 读取文件成功
2016-11-21T05:01:47: 读取文件成功
2016-11-21T05:01:58: 读取文件成功
2016-11-21T05:02:08: 读取文件成功
2016-11-21T05:02:17: 读取文件成功
2016-11-21T05:02:28: 读取文件成功
2016-11-21T05:02:38: 读取文件成功
2016-11-21T05:02:48: 读取文件成功
2016-11-21T05:02:58: 读取文件成功
2016-11-21T05:03:08: 读取文件成功
2016-11-21T05:03:18: 读取文件成功
2016-11-21T05:03:28: 读取文件成功
2016-11-21T05:03:38: 读取文件成功
2016-11-21T05:03:48: 读取文件成功
2016-11-21T05:03:58: 读取文件成功
2016-11-21T05:04:08: 读取文件成功
2016-11-21T05:04:18: 读取文件成功
2016-11-21T05:04:28: 读取文件成功
2016-11-21T05:04:38: 读取文件成功
2016-11-21T05:04:48: 读取文件成功
2016-11-21T05:04:58: 读取文件成功
2016-11-21T05:05:08: 读取文件成功
2016-11-21T05:05:18: 读取文件成功
2016-11-21T05:05:28: 读取文件成功
2016-11-21T05:05:38: 读取文件成功
2016-11-21T05:05:48: 读取文件成功
2016-11-21T05:05:58: 读取文件成功
2016-11-21T05:06:08: 读取文件成功
2016-11-21T05:06:18: 读取文件成功
2016-11-21T05:06:28: 读取文件成功
2016-11-21T05:06:38: 读取文件成功
2016-11-21T05:06:48: 读取文件成功
2016-11-21T05:06:58: 读取文件成功
2016-11-21T05:07:08: 读取文件成功
2016-11-21T05:07:18: 读取文件成功
2016-11-21T05:07:28: 读取文件成功
2016-11-21T05:07:38: 读取文件成功
2016-11-21T05:07:48: 读取文件成功
2016-11-21T05:07:58: 读取文件成功
2016-11-21T05:08:08: 读取文件成功
2016-11-21T05:08:18: 读取文件成功
2016-11-21T05:08:28: 读取文件成功
2016-11-21T05:08:38: 读取文件成功
2016-11-21T05:08:48: 读取文件成功
2016-11-21T05:08:58: 读取文件成功
2016-11-21T05:09:08: 读取文件成功
2016-11-21T05:09:18: 读取文件成功
2016-11-21T05:09:28: 读取文件成功
2016-11-21T05:09:38: 读取文件成功
2016-11-21T05:09:48: 读取文件成功
2016-11-21T05:09:58: 读取文件成功
2016-11-21T05:10:08: 读取文件成功
2016-11-21T05:10:18: 读取文件成功
2016-11-21T05:10:28: 读取文件成功
2016-11-21T05:10:38: 读取文件成功
2016-11-21T05:10:48: 读取文件成功
2016-11-21T05:10:58: 读取文件成功
2016-11-21T05:11:08: 读取文件成功
2016-11-21T05:11:18: 读取文件成功
2016-11-21T05:11:28: 读取文件成功
2016-11-21T05:11:38: 读取文件成功
2016-11-21T05:11:48: 读取文件成功
2016-11-21T05:11:58: 读取文件成功
2016-11-21T05:12:08: 读取文件成功
2016-11-21T05:12:18: 读取文件成功
2016-11-21T05:12:28: 读取文件成功
2016-11-21T05:12:38: 读取文件成功
2016-11-21T05:12:48: 读取文件成功
2016-11-21T05:12:58: 读取文件成功
2016-11-21T05:13:08: 读取文件成功
2016-11-21T05:13:18: 读取文件成功
2016-11-21T05:13:28: 读取文件成功
2016-11-21T05:13:38: 读取文件成功
2016-11-21T05:13:48: 读取文件成功
2016-11-21T05:13:58: 读取文件成功
2016-11-21T05:14:08: 读取文件成功
2016-11-21T05:14:18: 读取文件成功
2016-11-21T05:14:28: 读取文件成功
2016-11-21T05:14:38: 读取文件成功
2016-11-21T05:14:48: 读取文件成功
2016-11-21T05:14:58: 读取文件成功
2016-11-21T05:15:08: 读取文件成功
2016-11-21T05:15:18: 读取文件成功
2016-11-21T05:15:28: 读取文件成功
2016-11-21T05:15:38: 读取文件成功
2016-11-21T05:15:48: 读取文件成功
2016-11-21T05:15:58: 读取文件成功
2016-11-21T05:16:08: 读取文件成功
2016-11-21T05:16:18: 读取文件成功
2016-11-21T05:16:28: 读取文件成功
2016-11-21T05:16:38: 读取文件成功
2016-11-21T05:16:48: 读取文件成功
2016-11-21T05:16:58: 读取文件成功
2016-11-21T05:17:08: 读取文件成功
2016-11-21T05:17:18: 读取文件成功
2016-11-21T05:17:28: 读取文件成功
2016-11-21T05:17:38: 读取文件成功
2016-11-21T05:17:48: 读取文件成功
2016-11-21T05:17:58: 读取文件成功
2016-11-21T05:18:08: 读取文件成功
2016-11-21T05:18:18: 读取文件成功
2016-11-21T05:18:28: 读取文件成功
2016-11-21T05:18:38: 读取文件成功
2016-11-21T05:18:48: 读取文件成功
2016-11-21T05:18:58: 读取文件成功
2016-11-21T05:19:08: 读取文件成功
2016-11-21T05:19:18: 读取文件成功
2016-11-21T05:19:28: 读取文件成功
2016-11-21T05:19:38: 读取文件成功
2016-11-21T05:19:48: 读取文件成功
2016-11-21T05:19:58: 读取文件成功
2016-11-21T05:20:08: 读取文件成功
2016-11-21T05:20:18: 读取文件成功
2016-11-21T05:20:28: 读取文件成功
2016-11-21T05:20:38: 读取文件成功
2016-11-21T05:20:48: 读取文件成功
2016-11-21T05:20:58: 读取文件成功
2016-11-21T05:21:08: 读取文件成功
2016-11-21T05:21:18: 读取文件成功
2016-11-21T05:21:28: 读取文件成功
2016-11-21T05:21:38: 读取文件成功
2016-11-21T05:21:48: 读取文件成功
2016-11-21T05:21:58: 读取文件成功
2016-11-21T05:22:08: 读取文件成功
2016-11-21T05:22:18: 读取文件成功
2016-11-21T05:22:28: 读取文件成功
2016-11-21T05:22:39: 读取文件成功
2016-11-21T05:22:48: 读取文件成功
2016-11-21T05:22:58: 读取文件成功
2016-11-21T05:23:08: 读取文件成功
2016-11-21T05:23:18: 读取文件成功
2016-11-21T05:23:28: 读取文件成功
2016-11-21T05:23:38: 读取文件成功
2016-11-21T05:23:48: 读取文件成功
2016-11-21T05:23:58: 读取文件成功
2016-11-21T05:24:08: 读取文件成功
2016-11-21T05:24:18: 读取文件成功
2016-11-21T05:24:29: 读取文件成功
2016-11-21T05:24:39: 读取文件成功
2016-11-21T05:24:48: 读取文件成功
2016-11-21T05:24:59: 读取文件成功
2016-11-21T05:25:09: 读取文件成功
2016-11-21T05:25:19: 读取文件成功
2016-11-21T05:25:29: 读取文件成功
2016-11-21T05:25:39: 读取文件成功
2016-11-21T05:25:49: 读取文件成功
2016-11-21T05:25:59: 读取文件成功
2016-11-21T05:26:09: 读取文件成功
2016-11-21T05:26:19: 读取文件成功
2016-11-21T05:26:29: 读取文件成功
2016-11-21T05:26:39: 读取文件成功
2016-11-21T05:26:49: 读取文件成功
2016-11-21T05:26:59: 读取文件成功
2016-11-21T05:27:09: 读取文件成功
2016-11-21T05:27:19: 读取文件成功
2016-11-21T05:27:29: 读取文件成功
2016-11-21T05:27:39: 读取文件成功
2016-11-21T05:27:49: 读取文件成功
2016-11-21T05:27:59: 读取文件成功
2016-11-21T05:28:09: 读取文件成功
2016-11-21T05:28:19: 读取文件成功
2016-11-21T05:28:29: 读取文件成功
2016-11-21T05:28:39: 读取文件成功
2016-11-21T05:28:49: 读取文件成功
2016-11-21T05:28:59: 读取文件成功
2016-11-21T05:29:09: 读取文件成功
2016-11-21T05:29:19: 读取文件成功
2016-11-21T05:29:29: 读取文件成功
2016-11-21T05:29:39: 读取文件成功
2016-11-21T05:29:49: 读取文件成功
2016-11-21T05:29:59: 读取文件成功
2016-11-21T05:30:09: 读取文件成功
2016-11-21T05:30:19: 读取文件成功
2016-11-21T05:30:29: 读取文件成功
2016-11-21T05:30:39: 读取文件成功
2016-11-21T05:30:49: 读取文件成功
2016-11-21T05:30:59: 读取文件成功
2016-11-21T05:31:09: 读取文件成功
2016-11-21T05:31:19: 读取文件成功
2016-11-21T05:31:29: 读取文件成功
2016-11-21T05:31:39: 读取文件成功
2016-11-21T05:31:49: 读取文件成功
2016-11-21T05:31:59: 读取文件成功
2016-11-21T05:32:09: 读取文件成功
2016-11-21T05:32:19: 读取文件成功
2016-11-21T05:32:29: 读取文件成功
2016-11-21T05:32:39: 读取文件成功
2016-11-21T05:32:49: 读取文件成功
2016-11-21T05:32:59: 读取文件成功
2016-11-21T05:33:09: 读取文件成功
2016-11-21T05:33:19: 读取文件成功
2016-11-21T05:33:29: 读取文件成功
2016-11-21T05:33:39: 读取文件成功
2016-11-21T05:33:49: 读取文件成功
2016-11-21T05:33:59: 读取文件成功
2016-11-21T05:34:09: 读取文件成功
2016-11-21T05:34:19: 读取文件成功
2016-11-21T05:34:29: 读取文件成功
2016-11-21T05:34:39: 读取文件成功
2016-11-21T05:34:49: 读取文件成功
2016-11-21T05:34:59: 读取文件成功
2016-11-21T05:35:09: 读取文件成功
2016-11-21T05:35:19: 读取文件成功
2016-11-21T05:35:29: 读取文件成功
2016-11-21T05:35:39: 读取文件成功
2016-11-21T05:35:49: 读取文件成功
2016-11-21T05:35:59: 读取文件成功
2016-11-21T05:36:09: 读取文件成功
2016-11-21T05:36:19: 读取文件成功
2016-11-21T05:36:29: 读取文件成功
2016-11-21T05:36:39: 读取文件成功
2016-11-21T05:36:49: 读取文件成功
2016-11-21T05:36:59: 读取文件成功
2016-11-21T05:37:09: 读取文件成功
2016-11-21T05:37:19: 读取文件成功
2016-11-21T05:37:29: 读取文件成功
2016-11-21T05:37:39: 读取文件成功
2016-11-21T05:37:49: 读取文件成功
2016-11-21T05:37:59: 读取文件成功
2016-11-21T05:38:09: 读取文件成功
2016-11-21T05:38:19: 读取文件成功
2016-11-21T05:38:29: 读取文件成功
2016-11-21T05:38:39: 读取文件成功
2016-11-21T05:38:49: 读取文件成功
2016-11-21T05:38:59: 读取文件成功
2016-11-21T05:39:09: 读取文件成功
2016-11-21T05:39:19: 读取文件成功
2016-11-21T05:39:29: 读取文件成功
2016-11-21T05:39:39: 读取文件成功
2016-11-21T05:39:49: 读取文件成功
2016-11-21T05:39:59: 读取文件成功
2016-11-21T05:40:09: 读取文件成功
2016-11-21T05:40:19: 读取文件成功
2016-11-21T05:40:29: 读取文件成功
2016-11-21T05:40:39: 读取文件成功
2016-11-21T05:40:49: 读取文件成功
2016-11-21T05:40:59: 读取文件成功
2016-11-21T05:41:09: 读取文件成功
2016-11-21T05:41:19: 读取文件成功
2016-11-21T05:41:29: 读取文件成功
2016-11-21T05:41:39: 读取文件成功
2016-11-21T05:41:49: 读取文件成功
2016-11-21T05:41:59: 读取文件成功
2016-11-21T05:42:09: 读取文件成功
2016-11-21T05:42:19: 读取文件成功
2016-11-21T05:42:29: 读取文件成功
2016-11-21T05:42:39: 读取文件成功
2016-11-21T05:42:49: 读取文件成功
2016-11-21T05:42:59: 读取文件成功
2016-11-21T05:43:10: 读取文件成功
2016-11-21T05:43:19: 读取文件成功
2016-11-21T05:43:29: 读取文件成功
2016-11-21T05:43:39: 读取文件成功
2016-11-21T05:43:49: 读取文件成功
2016-11-21T05:43:59: 读取文件成功
2016-11-21T05:44:09: 读取文件成功
2016-11-21T05:44:19: 读取文件成功
2016-11-21T05:44:29: 读取文件成功
2016-11-21T05:44:39: 读取文件成功
2016-11-21T05:44:49: 读取文件成功
2016-11-21T05:44:59: 读取文件成功
2016-11-21T05:45:10: 读取文件成功
2016-11-21T05:45:20: 读取文件成功
2016-11-21T05:45:30: 读取文件成功
2016-11-21T05:45:40: 读取文件成功
2016-11-21T05:45:50: 读取文件成功
2016-11-21T05:46:00: 读取文件成功
2016-11-21T05:46:10: 读取文件成功
2016-11-21T05:46:20: 读取文件成功
2016-11-21T05:46:30: 读取文件成功
2016-11-21T05:46:40: 读取文件成功
2016-11-21T05:46:50: 读取文件成功
2016-11-21T05:47:00: 读取文件成功
2016-11-21T05:47:10: 读取文件成功
2016-11-21T05:47:20: 读取文件成功
2016-11-21T05:47:30: 读取文件成功
2016-11-21T05:47:40: 读取文件成功
2016-11-21T05:47:50: 读取文件成功
2016-11-21T05:48:00: 读取文件成功
2016-11-21T05:48:10: 读取文件成功
2016-11-21T05:48:20: 读取文件成功
2016-11-21T05:48:30: 读取文件成功
2016-11-21T05:48:40: 读取文件成功
2016-11-21T05:48:50: 读取文件成功
2016-11-21T05:49:00: 读取文件成功
2016-11-21T05:49:10: 读取文件成功
2016-11-21T05:49:20: 读取文件成功
2016-11-21T05:49:30: 读取文件成功
2016-11-21T05:49:40: 读取文件成功
2016-11-21T05:49:50: 读取文件成功
2016-11-21T05:50:00: 读取文件成功
2016-11-21T05:50:10: 读取文件成功
2016-11-21T05:50:20: 读取文件成功
2016-11-21T05:50:30: 读取文件成功
2016-11-21T05:50:40: 读取文件成功
2016-11-21T05:50:50: 读取文件成功
2016-11-21T05:51:00: 读取文件成功
2016-11-21T05:51:10: 读取文件成功
2016-11-21T05:51:20: 读取文件成功
2016-11-21T05:51:30: 读取文件成功
2016-11-21T05:51:40: 读取文件成功
2016-11-21T05:51:50: 读取文件成功
2016-11-21T05:52:00: 读取文件成功
2016-11-21T05:52:10: 读取文件成功
2016-11-21T05:52:20: 读取文件成功
2016-11-21T05:52:30: 读取文件成功
2016-11-21T05:52:40: 读取文件成功
2016-11-21T05:52:50: 读取文件成功
2016-11-21T05:53:00: 读取文件成功
2016-11-21T05:53:10: 读取文件成功
2016-11-21T05:53:20: 读取文件成功
2016-11-21T05:53:30: 读取文件成功
2016-11-21T05:53:40: 读取文件成功
2016-11-21T05:53:50: 读取文件成功
2016-11-21T05:54:00: 读取文件成功
2016-11-21T05:54:10: 读取文件成功
2016-11-21T05:54:20: 读取文件成功
2016-11-21T05:54:30: 读取文件成功
2016-11-21T05:54:40: 读取文件成功
2016-11-21T05:54:50: 读取文件成功
2016-11-21T05:55:00: 读取文件成功
2016-11-21T05:55:10: 读取文件成功
2016-11-21T05:55:20: 读取文件成功
2016-11-21T05:55:30: 读取文件成功
2016-11-21T05:55:40: 读取文件成功
2016-11-21T05:55:50: 读取文件成功
2016-11-21T05:56:00: 读取文件成功
2016-11-21T05:56:10: 读取文件成功
2016-11-21T05:56:20: 读取文件成功
2016-11-21T05:56:30: 读取文件成功
2016-11-21T05:56:40: 读取文件成功
2016-11-21T05:56:50: 读取文件成功
2016-11-21T05:57:00: 读取文件成功
2016-11-21T05:57:10: 读取文件成功
2016-11-21T05:57:20: 读取文件成功
2016-11-21T05:57:30: 读取文件成功
2016-11-21T05:57:40: 读取文件成功
2016-11-21T05:57:50: 读取文件成功
2016-11-21T05:58:00: 读取文件成功
2016-11-21T05:58:10: 读取文件成功
2016-11-21T05:58:20: 读取文件成功
2016-11-21T05:58:30: 读取文件成功
2016-11-21T05:58:40: 读取文件成功
2016-11-21T05:58:50: 读取文件成功
2016-11-21T05:59:00: 读取文件成功
2016-11-21T05:59:10: 读取文件成功
2016-11-21T05:59:20: 读取文件成功
2016-11-21T05:59:30: 读取文件成功
2016-11-21T05:59:40: 读取文件成功
2016-11-21T05:59:50: 读取文件成功
2016-11-21T06:00:00: 读取文件成功
2016-11-21T06:00:10: 读取文件成功
2016-11-21T06:00:20: 读取文件成功
2016-11-21T06:00:30: 读取文件成功
2016-11-21T06:00:40: 读取文件成功
2016-11-21T06:00:50: 读取文件成功
2016-11-21T06:01:00: 读取文件成功
2016-11-21T06:01:10: 读取文件成功
2016-11-21T06:01:20: 读取文件成功
2016-11-21T06:01:30: 读取文件成功
2016-11-21T06:01:40: 读取文件成功
2016-11-21T06:01:50: 读取文件成功
2016-11-21T06:02:00: 读取文件成功
2016-11-21T06:02:10: 读取文件成功
2016-11-21T06:02:20: 读取文件成功
2016-11-21T06:02:30: 读取文件成功
2016-11-21T06:02:40: 读取文件成功
2016-11-21T06:02:50: 读取文件成功
2016-11-21T06:03:00: 读取文件成功
2016-11-21T06:03:10: 读取文件成功
2016-11-21T06:03:20: 读取文件成功
2016-11-21T06:03:30: 读取文件成功
2016-11-21T06:03:41: 读取文件成功
2016-11-21T06:03:50: 读取文件成功
2016-11-21T06:04:00: 读取文件成功
2016-11-21T06:04:11: 读取文件成功
2016-11-21T06:04:20: 读取文件成功
2016-11-21T06:04:31: 读取文件成功
2016-11-21T06:04:41: 读取文件成功
2016-11-21T06:04:51: 读取文件成功
2016-11-21T06:05:01: 读取文件成功
2016-11-21T06:05:11: 读取文件成功
2016-11-21T06:05:21: 读取文件成功
2016-11-21T06:05:31: 读取文件成功
2016-11-21T06:05:41: 读取文件成功
2016-11-21T06:05:51: 读取文件成功
2016-11-21T06:06:01: 读取文件成功
2016-11-21T06:06:11: 读取文件成功
2016-11-21T06:06:21: 读取文件成功
2016-11-21T06:06:31: 读取文件成功
2016-11-21T06:06:41: 读取文件成功
2016-11-21T06:06:51: 读取文件成功
2016-11-21T06:07:01: 读取文件成功
2016-11-21T06:07:11: 读取文件成功
2016-11-21T06:07:21: 读取文件成功
2016-11-21T06:07:31: 读取文件成功
2016-11-21T06:07:41: 读取文件成功
2016-11-21T06:07:51: 读取文件成功
2016-11-21T06:08:01: 读取文件成功
2016-11-21T06:08:11: 读取文件成功
2016-11-21T06:08:21: 读取文件成功
2016-11-21T06:08:31: 读取文件成功
2016-11-21T06:08:41: 读取文件成功
2016-11-21T06:08:51: 读取文件成功
2016-11-21T06:09:01: 读取文件成功
2016-11-21T06:09:11: 读取文件成功
2016-11-21T06:09:21: 读取文件成功
2016-11-21T06:09:31: 读取文件成功
2016-11-21T06:09:41: 读取文件成功
2016-11-21T06:09:51: 读取文件成功
2016-11-21T06:10:01: 读取文件成功
2016-11-21T06:10:11: 读取文件成功
2016-11-21T06:10:21: 读取文件成功
2016-11-21T06:10:31: 读取文件成功
2016-11-21T06:10:41: 读取文件成功
2016-11-21T06:10:51: 读取文件成功
2016-11-21T06:11:01: 读取文件成功
2016-11-21T06:11:11: 读取文件成功
2016-11-21T06:11:21: 读取文件成功
2016-11-21T06:11:31: 读取文件成功
2016-11-21T06:11:41: 读取文件成功
2016-11-21T06:11:51: 读取文件成功
2016-11-21T06:12:01: 读取文件成功
2016-11-21T06:12:11: 读取文件成功
2016-11-21T06:12:21: 读取文件成功
2016-11-21T06:12:31: 读取文件成功
2016-11-21T06:12:41: 读取文件成功
2016-11-21T06:12:51: 读取文件成功
2016-11-21T06:13:01: 读取文件成功
2016-11-21T06:13:11: 读取文件成功
2016-11-21T06:13:21: 读取文件成功
2016-11-21T06:13:31: 读取文件成功
2016-11-21T06:13:41: 读取文件成功
2016-11-21T06:13:51: 读取文件成功
2016-11-21T06:14:01: 读取文件成功
2016-11-21T06:14:11: 读取文件成功
2016-11-21T06:14:21: 读取文件成功
2016-11-21T06:14:31: 读取文件成功
2016-11-21T06:14:41: 读取文件成功
2016-11-21T06:14:51: 读取文件成功
2016-11-21T06:15:01: 读取文件成功
2016-11-21T06:15:11: 读取文件成功
2016-11-21T06:15:21: 读取文件成功
2016-11-21T06:15:31: 读取文件成功
2016-11-21T06:15:41: 读取文件成功
2016-11-21T06:15:51: 读取文件成功
2016-11-21T06:16:01: 读取文件成功
2016-11-21T06:16:11: 读取文件成功
2016-11-21T06:16:21: 读取文件成功
2016-11-21T06:16:31: 读取文件成功
2016-11-21T06:16:41: 读取文件成功
2016-11-21T06:16:51: 读取文件成功
2016-11-21T06:17:01: 读取文件成功
2016-11-21T06:17:11: 读取文件成功
2016-11-21T06:17:21: 读取文件成功
2016-11-21T06:17:31: 读取文件成功
2016-11-21T06:17:41: 读取文件成功
2016-11-21T06:17:51: 读取文件成功
2016-11-21T06:18:01: 读取文件成功
2016-11-21T06:18:11: 读取文件成功
2016-11-21T06:18:21: 读取文件成功
2016-11-21T06:18:31: 读取文件成功
2016-11-21T06:18:41: 读取文件成功
2016-11-21T06:18:51: 读取文件成功
2016-11-21T06:19:01: 读取文件成功
2016-11-21T06:19:11: 读取文件成功
2016-11-21T06:19:21: 读取文件成功
2016-11-21T06:19:31: 读取文件成功
2016-11-21T06:19:41: 读取文件成功
2016-11-21T06:19:51: 读取文件成功
2016-11-21T06:20:01: 读取文件成功
2016-11-21T06:20:11: 读取文件成功
2016-11-21T06:20:21: 读取文件成功
2016-11-21T06:20:31: 读取文件成功
2016-11-21T06:20:41: 读取文件成功
2016-11-21T06:20:51: 读取文件成功
2016-11-21T06:21:01: 读取文件成功
2016-11-21T06:21:11: 读取文件成功
2016-11-21T06:21:21: 读取文件成功
2016-11-21T06:21:31: 读取文件成功
2016-11-21T06:21:41: 读取文件成功
2016-11-21T06:21:51: 读取文件成功
2016-11-21T06:22:01: 读取文件成功
2016-11-21T06:22:11: 读取文件成功
2016-11-21T06:22:21: 读取文件成功
2016-11-21T06:22:31: 读取文件成功
2016-11-21T06:22:41: 读取文件成功
2016-11-21T06:22:51: 读取文件成功
2016-11-21T06:23:01: 读取文件成功
2016-11-21T06:23:11: 读取文件成功
2016-11-21T06:23:21: 读取文件成功
2016-11-21T06:23:31: 读取文件成功
2016-11-21T06:23:41: 读取文件成功
2016-11-21T06:23:51: 读取文件成功
2016-11-21T06:24:02: 读取文件成功
2016-11-21T06:24:12: 读取文件成功
2016-11-21T06:24:22: 读取文件成功
2016-11-21T06:24:32: 读取文件成功
2016-11-21T06:24:42: 读取文件成功
2016-11-21T06:24:52: 读取文件成功
2016-11-21T06:25:02: 读取文件成功
2016-11-21T06:25:12: 读取文件成功
2016-11-21T06:25:22: 读取文件成功
2016-11-21T06:25:32: 读取文件成功
2016-11-21T06:25:42: 读取文件成功
2016-11-21T06:25:52: 读取文件成功
2016-11-21T06:26:02: 读取文件成功
2016-11-21T06:26:12: 读取文件成功
2016-11-21T06:26:22: 读取文件成功
2016-11-21T06:26:32: 读取文件成功
2016-11-21T06:26:42: 读取文件成功
2016-11-21T06:26:52: 读取文件成功
2016-11-21T06:27:02: 读取文件成功
2016-11-21T06:27:12: 读取文件成功
2016-11-21T06:27:22: 读取文件成功
2016-11-21T06:27:32: 读取文件成功
2016-11-21T06:27:42: 读取文件成功
2016-11-21T06:27:52: 读取文件成功
2016-11-21T06:28:02: 读取文件成功
2016-11-21T06:28:12: 读取文件成功
2016-11-21T06:28:22: 读取文件成功
2016-11-21T06:28:32: 读取文件成功
2016-11-21T06:28:42: 读取文件成功
2016-11-21T06:28:52: 读取文件成功
2016-11-21T06:29:02: 读取文件成功
2016-11-21T06:29:12: 读取文件成功
